Value,Percentile,TotalCount,1/(1-Percentile)
70399.000,0.000000,1,1.00
86527.000,0.100000,2340,1.11
86783.000,0.200000,4559,1.25
86975.000,0.300000,6579,1.43
87103.000,0.400000,8006,1.67
87359.000,0.500000,10500,2.00
87487.000,0.550000,11430,2.22
87615.000,0.600000,12252,2.50
87807.000,0.650000,13172,2.86
88127.000,0.700000,14100,3.33
88767.000,0.750000,15083,4.00
89087.000,0.775000,15569,4.44
89407.000,0.800000,16074,5.00
89727.000,0.825000,16583,5.71
89983.000,0.850000,17027,6.67
90303.000,0.875000,17523,8.00
90495.000,0.887500,17788,8.89
90687.000,0.900000,18010,10.00
90943.000,0.912500,18262,11.43
91455.000,0.925000,18529,13.33
92223.000,0.937500,18765,16.00
92799.000,0.943750,18877,17.78
93759.000,0.950000,19001,20.00
95359.000,0.956250,19128,22.86
252799.000,0.962500,19250,26.67
257663.000,0.968750,19375,32.00
259583.000,0.971875,19439,35.56
287231.000,0.975000,19503,40.00
305151.000,0.978125,19564,45.71
308735.000,0.981250,19626,53.33
312575.000,0.984375,19689,64.00
317695.000,0.985938,19719,71.11
320255.000,0.987500,19750,80.00
330239.000,0.989062,19782,91.43
454911.000,0.990625,19813,106.67
456959.000,0.992188,19849,128.00
457983.000,0.992969,19862,142.22
460543.000,0.993750,19875,160.00
464895.000,0.994531,19895,182.86
466431.000,0.995313,19908,213.33
467967.000,0.996094,19923,256.00
468735.000,0.996484,19930,284.44
469503.000,0.996875,19939,320.00
471039.000,0.997266,19946,365.71
476415.000,0.997656,19954,426.67
477951.000,0.998047,19961,512.00
505087.000,0.998242,19965,568.89
598015.000,0.998437,19970,640.00
602111.000,0.998633,19974,731.43
603135.000,0.998828,19977,853.33
605183.000,0.999023,19981,1024.00
606207.000,0.999121,19983,1137.78
606719.000,0.999219,19986,1280.00
607231.000,0.999316,19988,1462.86
608255.000,0.999414,19990,1706.67
609279.000,0.999512,19991,2048.00
609791.000,0.999561,19992,2275.56
613375.000,0.999609,19993,2560.00
613887.000,0.999658,19995,2925.71
613887.000,0.999707,19995,3413.33
617983.000,0.999756,19996,4096.00
617983.000,0.999780,19996,4551.11
714751.000,0.999805,19997,5120.00
714751.000,0.999829,19997,5851.43
717311.000,0.999854,19998,6826.67
717311.000,0.999878,19998,8192.00
717311.000,0.999890,19998,9102.22
718847.000,0.999902,19999,10240.00
718847.000,0.999915,19999,11702.86
718847.000,0.999927,19999,13653.33
718847.000,0.999939,19999,16384.00
718847.000,0.999945,19999,18204.44
786943.000,0.999951,20000,20480.00
786943.000,1.000000,20000,inf
