Value,Percentile,TotalCount,1/(1-Percentile)
49887.000,0.000000,1,1.00
51327.000,0.100000,2021,1.11
51647.000,0.200000,4151,1.25
51935.000,0.300000,6225,1.43
52255.000,0.400000,8143,1.67
52639.000,0.500000,10117,2.00
52799.000,0.550000,11090,2.22
52959.000,0.600000,12062,2.50
53119.000,0.650000,13040,2.86
53311.000,0.700000,14095,3.33
53535.000,0.750000,15133,4.00
53631.000,0.775000,15510,4.44
53791.000,0.800000,16023,5.00
53983.000,0.825000,16513,5.71
54303.000,0.850000,17008,6.67
54815.000,0.875000,17511,8.00
55135.000,0.887500,17780,8.89
55391.000,0.900000,18016,10.00
55711.000,0.912500,18270,11.43
56031.000,0.925000,18506,13.33
56319.000,0.937500,18770,16.00
56479.000,0.943750,18889,17.78
56639.000,0.950000,19009,20.00
56863.000,0.956250,19134,22.86
57247.000,0.962500,19256,26.67
58591.000,0.968750,19375,32.00
60287.000,0.971875,19440,35.56
64543.000,0.975000,19500,40.00
78463.000,0.978125,19563,45.71
222207.000,0.981250,19629,53.33
226559.000,0.984375,19690,64.00
249471.000,0.985938,19719,71.11
253055.000,0.987500,19753,80.00
271359.000,0.989062,19782,91.43
275199.000,0.990625,19813,106.67
284415.000,0.992188,19845,128.00
291071.000,0.992969,19860,142.22
294655.000,0.993750,19876,160.00
418815.000,0.994531,19891,182.86
420607.000,0.995313,19908,213.33
422655.000,0.996094,19922,256.00
427519.000,0.996484,19930,284.44
431103.000,0.996875,19939,320.00
434175.000,0.997266,19947,365.71
435711.000,0.997656,19954,426.67
438527.000,0.998047,19961,512.00
440063.000,0.998242,19965,568.89
441087.000,0.998437,19969,640.00
442367.000,0.998633,19973,731.43
448255.000,0.998828,19977,853.33
561663.000,0.999023,19982,1024.00
563711.000,0.999121,19983,1137.78
565759.000,0.999219,19985,1280.00
567295.000,0.999316,19987,1462.86
679423.000,0.999414,19991,1706.67
679423.000,0.999512,19991,2048.00
679935.000,0.999561,19992,2275.56
680959.000,0.999609,19993,2560.00
681983.000,0.999658,19994,2925.71
682495.000,0.999707,19995,3413.33
683519.000,0.999756,19997,4096.00
683519.000,0.999780,19997,4551.11
683519.000,0.999805,19997,5120.00
683519.000,0.999829,19997,5851.43
685055.000,0.999854,19998,6826.67
685055.000,0.999878,19998,8192.00
685055.000,0.999890,19998,9102.22
686079.000,0.999902,19999,10240.00
686079.000,0.999915,19999,11702.86
686079.000,0.999927,19999,13653.33
686079.000,0.999939,19999,16384.00
686079.000,0.999945,19999,18204.44
686591.000,0.999951,20000,20480.00
686591.000,1.000000,20000,inf
