Value,Percentile,TotalCount,1/(1-Percentile)
49023.000,0.000000,1,1.00
50591.000,0.100000,2087,1.11
50783.000,0.200000,4161,1.25
50943.000,0.300000,6054,1.43
51135.000,0.400000,8302,1.67
51295.000,0.500000,10136,2.00
51391.000,0.550000,11079,2.22
51519.000,0.600000,12033,2.50
51679.000,0.650000,13010,2.86
51903.000,0.700000,14014,3.33
52223.000,0.750000,15066,4.00
52415.000,0.775000,15573,4.44
52639.000,0.800000,16015,5.00
52959.000,0.825000,16521,5.71
53535.000,0.850000,17013,6.67
54079.000,0.875000,17511,8.00
54303.000,0.887500,17768,8.89
54495.000,0.900000,18006,10.00
54719.000,0.912500,18277,11.43
54975.000,0.925000,18516,13.33
55295.000,0.937500,18759,16.00
55487.000,0.943750,18878,17.78
55743.000,0.950000,19003,20.00
56031.000,0.956250,19134,22.86
56511.000,0.962500,19254,26.67
57823.000,0.968750,19375,32.00
59455.000,0.971875,19438,35.56
65983.000,0.975000,19500,40.00
213119.000,0.978125,19564,45.71
215295.000,0.981250,19625,53.33
218495.000,0.984375,19688,64.00
246015.000,0.985938,19721,71.11
248191.000,0.987500,19751,80.00
268287.000,0.989062,19782,91.43
270079.000,0.990625,19814,106.67
279039.000,0.992188,19844,128.00
284159.000,0.992969,19860,142.22
289791.000,0.993750,19875,160.00
414207.000,0.994531,19893,182.86
415231.000,0.995313,19910,213.33
416255.000,0.996094,19923,256.00
419071.000,0.996484,19930,284.44
425471.000,0.996875,19938,320.00
427519.000,0.997266,19946,365.71
429311.000,0.997656,19955,426.67
431871.000,0.998047,19961,512.00
433919.000,0.998242,19965,568.89
436735.000,0.998437,19969,640.00
443135.000,0.998633,19973,731.43
555007.000,0.998828,19978,853.33
557055.000,0.999023,19983,1024.00
557055.000,0.999121,19983,1137.78
558079.000,0.999219,19988,1280.00
558079.000,0.999316,19988,1462.86
558591.000,0.999414,19990,1706.67
560127.000,0.999512,19991,2048.00
560639.000,0.999561,19994,2275.56
560639.000,0.999609,19994,2560.00
560639.000,0.999658,19994,2925.71
562175.000,0.999707,19995,3413.33
563711.000,0.999756,19996,4096.00
563711.000,0.999780,19996,4551.11
564735.000,0.999805,19998,5120.00
564735.000,0.999829,19998,5851.43
564735.000,0.999854,19998,6826.67
564735.000,0.999878,19998,8192.00
564735.000,0.999890,19998,9102.22
565247.000,0.999902,19999,10240.00
565247.000,0.999915,19999,11702.86
565247.000,0.999927,19999,13653.33
565247.000,0.999939,19999,16384.00
565247.000,0.999945,19999,18204.44
575487.000,0.999951,20000,20480.00
575487.000,1.000000,20000,inf
