Value,Percentile,TotalCount,1/(1-Percentile)
50751.000,0.000000,1,1.00
52991.000,0.100000,2148,1.11
53183.000,0.200000,4053,1.25
53343.000,0.300000,6148,1.43
53471.000,0.400000,8031,1.67
53631.000,0.500000,10077,2.00
53727.000,0.550000,11211,2.22
53823.000,0.600000,12166,2.50
53951.000,0.650000,13228,2.86
54079.000,0.700000,14103,3.33
54271.000,0.750000,15055,4.00
54399.000,0.775000,15517,4.44
54591.000,0.800000,16012,5.00
54943.000,0.825000,16523,5.71
55967.000,0.850000,17006,6.67
56511.000,0.875000,17518,8.00
56671.000,0.887500,17768,8.89
56831.000,0.900000,18023,10.00
56991.000,0.912500,18272,11.43
57183.000,0.925000,18532,13.33
57407.000,0.937500,18750,16.00
57599.000,0.943750,18884,17.78
57855.000,0.950000,19005,20.00
58367.000,0.956250,19127,22.86
59551.000,0.962500,19254,26.67
61503.000,0.968750,19375,32.00
63871.000,0.971875,19438,35.56
69567.000,0.975000,19500,40.00
213247.000,0.978125,19565,45.71
214527.000,0.981250,19626,53.33
220159.000,0.984375,19688,64.00
244351.000,0.985938,19719,71.11
247807.000,0.987500,19750,80.00
268031.000,0.989062,19783,91.43
269823.000,0.990625,19815,106.67
279551.000,0.992188,19844,128.00
287743.000,0.992969,19860,142.22
412671.000,0.993750,19875,160.00
414975.000,0.994531,19891,182.86
416255.000,0.995313,19908,213.33
419583.000,0.996094,19922,256.00
424959.000,0.996484,19932,284.44
427007.000,0.996875,19938,320.00
428287.000,0.997266,19946,365.71
429823.000,0.997656,19954,426.67
433151.000,0.998047,19961,512.00
552959.000,0.998242,19965,568.89
556031.000,0.998437,19969,640.00
557055.000,0.998633,19973,731.43
558591.000,0.998828,19977,853.33
559615.000,0.999023,19982,1024.00
560127.000,0.999121,19985,1137.78
560127.000,0.999219,19985,1280.00
561663.000,0.999316,19987,1462.86
562687.000,0.999414,19989,1706.67
563711.000,0.999512,19992,2048.00
563711.000,0.999561,19992,2275.56
564223.000,0.999609,19993,2560.00
564735.000,0.999658,19994,2925.71
565247.000,0.999707,19995,3413.33
565759.000,0.999756,19996,4096.00
565759.000,0.999780,19996,4551.11
570367.000,0.999805,19997,5120.00
570367.000,0.999829,19997,5851.43
571903.000,0.999854,19998,6826.67
571903.000,0.999878,19998,8192.00
571903.000,0.999890,19998,9102.22
574463.000,0.999902,19999,10240.00
574463.000,0.999915,19999,11702.86
574463.000,0.999927,19999,13653.33
574463.000,0.999939,19999,16384.00
574463.000,0.999945,19999,18204.44
678911.000,0.999951,20000,20480.00
678911.000,1.000000,20000,inf
