Value,Percentile,TotalCount,1/(1-Percentile)
19599.000,0.000000,1,1.00
20287.000,0.100000,2055,1.11
20431.000,0.200000,4269,1.25
20527.000,0.300000,6160,1.43
20623.000,0.400000,8231,1.67
20703.000,0.500000,10057,2.00
20751.000,0.550000,11166,2.22
20799.000,0.600000,12255,2.50
20847.000,0.650000,13230,2.86
20895.000,0.700000,14162,3.33
20943.000,0.750000,15032,4.00
20975.000,0.775000,15566,4.44
21007.000,0.800000,16086,5.00
21039.000,0.825000,16545,5.71
21087.000,0.850000,17169,6.67
21119.000,0.875000,17555,8.00
21151.000,0.887500,17846,8.89
21167.000,0.900000,18014,10.00
21199.000,0.912500,18300,11.43
21231.000,0.925000,18507,13.33
21279.000,0.937500,18796,16.00
21295.000,0.943750,18879,17.78
21327.000,0.950000,19042,20.00
21359.000,0.956250,19158,22.86
21391.000,0.962500,19258,26.67
21455.000,0.968750,19409,32.00
21471.000,0.971875,19439,35.56
21519.000,0.975000,19518,40.00
21551.000,0.978125,19568,45.71
21631.000,0.981250,19629,53.33
21807.000,0.984375,19689,64.00
22255.000,0.985938,19720,71.11
22959.000,0.987500,19751,80.00
24415.000,0.989062,19783,91.43
28127.000,0.990625,19813,106.67
32223.000,0.992188,19844,128.00
33407.000,0.992969,19860,142.22
34463.000,0.993750,19875,160.00
38879.000,0.994531,19891,182.86
42431.000,0.995313,19907,213.33
46207.000,0.996094,19922,256.00
238335.000,0.996484,19930,284.44
239487.000,0.996875,19941,320.00
239743.000,0.997266,19946,365.71
288511.000,0.997656,19954,426.67
291327.000,0.998047,19962,512.00
292095.000,0.998242,19965,568.89
293887.000,0.998437,19969,640.00
304127.000,0.998633,19973,731.43
307199.000,0.998828,19979,853.33
307711.000,0.999023,19982,1024.00
308223.000,0.999121,19984,1137.78
309503.000,0.999219,19987,1280.00
309503.000,0.999316,19987,1462.86
323839.000,0.999414,19989,1706.67
370943.000,0.999512,19991,2048.00
373759.000,0.999561,19992,2275.56
384255.000,0.999609,19993,2560.00
385023.000,0.999658,19994,2925.71
398335.000,0.999707,19995,3413.33
404991.000,0.999756,19996,4096.00
404991.000,0.999780,19996,4551.11
407551.000,0.999805,19997,5120.00
407551.000,0.999829,19997,5851.43
408831.000,0.999854,19998,6826.67
408831.000,0.999878,19998,8192.00
408831.000,0.999890,19998,9102.22
412671.000,0.999902,19999,10240.00
412671.000,0.999915,19999,11702.86
412671.000,0.999927,19999,13653.33
412671.000,0.999939,19999,16384.00
412671.000,0.999945,19999,18204.44
441343.000,0.999951,20000,20480.00
441343.000,1.000000,20000,inf
