Value,Percentile,TotalCount,1/(1-Percentile)
6411.000,0.000000,1,1.00
6779.000,0.100000,2058,1.11
6871.000,0.200000,4032,1.25
6959.000,0.300000,6079,1.43
7019.000,0.400000,8010,1.67
7079.000,0.500000,10059,2.00
7115.000,0.550000,11059,2.22
7155.000,0.600000,12026,2.50
7207.000,0.650000,13071,2.86
7259.000,0.700000,14009,3.33
7319.000,0.750000,15027,4.00
7347.000,0.775000,15508,4.44
7383.000,0.800000,16031,5.00
7431.000,0.825000,16532,5.71
7487.000,0.850000,17015,6.67
7547.000,0.875000,17521,8.00
7575.000,0.887500,17752,8.89
7611.000,0.900000,18019,10.00
7651.000,0.912500,18252,11.43
7711.000,0.925000,18501,13.33
7823.000,0.937500,18753,16.00
7879.000,0.943750,18883,17.78
7947.000,0.950000,19001,20.00
8031.000,0.956250,19127,22.86
8091.000,0.962500,19254,26.67
8155.000,0.968750,19380,32.00
8199.000,0.971875,19445,35.56
8247.000,0.975000,19506,40.00
8319.000,0.978125,19563,45.71
8399.000,0.981250,19631,53.33
8487.000,0.984375,19688,64.00
8551.000,0.985938,19719,71.11
8615.000,0.987500,19750,80.00
8703.000,0.989062,19782,91.43
8871.000,0.990625,19813,106.67
9751.000,0.992188,19844,128.00
10167.000,0.992969,19860,142.22
10591.000,0.993750,19875,160.00
11103.000,0.994531,19891,182.86
16495.000,0.995313,19907,213.33
18607.000,0.996094,19922,256.00
19167.000,0.996484,19930,284.44
19951.000,0.996875,19938,320.00
20559.000,0.997266,19946,365.71
28399.000,0.997656,19954,426.67
31071.000,0.998047,19961,512.00
31375.000,0.998242,19965,568.89
32287.000,0.998437,19969,640.00
215679.000,0.998633,19973,731.43
243967.000,0.998828,19977,853.33
310527.000,0.999023,19981,1024.00
312063.000,0.999121,19983,1137.78
315903.000,0.999219,19985,1280.00
329727.000,0.999316,19987,1462.86
340479.000,0.999414,19989,1706.67
351743.000,0.999512,19991,2048.00
401151.000,0.999561,19992,2275.56
411391.000,0.999609,19993,2560.00
412159.000,0.999658,19994,2925.71
414463.000,0.999707,19995,3413.33
418303.000,0.999756,19996,4096.00
418303.000,0.999780,19996,4551.11
450303.000,0.999805,19997,5120.00
450303.000,0.999829,19997,5851.43
454655.000,0.999854,19998,6826.67
454655.000,0.999878,19998,8192.00
454655.000,0.999890,19998,9102.22
623615.000,0.999902,19999,10240.00
623615.000,0.999915,19999,11702.86
623615.000,0.999927,19999,13653.33
623615.000,0.999939,19999,16384.00
623615.000,0.999945,19999,18204.44
624127.000,0.999951,20000,20480.00
624127.000,1.000000,20000,inf
