Value,Percentile,TotalCount,1/(1-Percentile)
7299.000,0.000000,1,1.00
7683.000,0.100000,2113,1.11
7723.000,0.200000,4253,1.25
7751.000,0.300000,6193,1.43
7775.000,0.400000,8226,1.67
7799.000,0.500000,10190,2.00
7811.000,0.550000,11092,2.22
7827.000,0.600000,12173,2.50
7843.000,0.650000,13062,2.86
7867.000,0.700000,14085,3.33
7895.000,0.750000,15012,4.00
7915.000,0.775000,15530,4.44
7943.000,0.800000,16064,5.00
7971.000,0.825000,16521,5.71
8011.000,0.850000,17004,6.67
8067.000,0.875000,17500,8.00
8103.000,0.887500,17767,8.89
8143.000,0.900000,18012,10.00
8187.000,0.912500,18275,11.43
8223.000,0.925000,18537,13.33
8263.000,0.937500,18783,16.00
8287.000,0.943750,18909,17.78
8311.000,0.950000,19007,20.00
8343.000,0.956250,19133,22.86
8375.000,0.962500,19250,26.67
8431.000,0.968750,19392,32.00
8463.000,0.971875,19445,35.56
8519.000,0.975000,19502,40.00
8623.000,0.978125,19571,45.71
8735.000,0.981250,19625,53.33
8895.000,0.984375,19688,64.00
9023.000,0.985938,19722,71.11
9223.000,0.987500,19750,80.00
9423.000,0.989062,19782,91.43
9815.000,0.990625,19813,106.67
10479.000,0.992188,19844,128.00
11039.000,0.992969,19860,142.22
11719.000,0.993750,19876,160.00
17311.000,0.994531,19891,182.86
19823.000,0.995313,19907,213.33
21135.000,0.996094,19922,256.00
28031.000,0.996484,19930,284.44
31007.000,0.996875,19938,320.00
32383.000,0.997266,19946,365.71
33535.000,0.997656,19954,426.67
223999.000,0.998047,19961,512.00
281343.000,0.998242,19965,568.89
282623.000,0.998437,19969,640.00
293887.000,0.998633,19973,731.43
312575.000,0.998828,19979,853.33
329983.000,0.999023,19981,1024.00
331519.000,0.999121,19983,1137.78
333055.000,0.999219,19985,1280.00
368383.000,0.999316,19987,1462.86
400895.000,0.999414,19989,1706.67
406527.000,0.999512,19991,2048.00
409855.000,0.999561,19992,2275.56
430847.000,0.999609,19993,2560.00
435711.000,0.999658,19994,2925.71
498943.000,0.999707,19995,3413.33
525823.000,0.999756,19996,4096.00
525823.000,0.999780,19996,4551.11
555519.000,0.999805,19997,5120.00
555519.000,0.999829,19997,5851.43
556543.000,0.999854,19998,6826.67
556543.000,0.999878,19998,8192.00
556543.000,0.999890,19998,9102.22
557567.000,0.999902,19999,10240.00
557567.000,0.999915,19999,11702.86
557567.000,0.999927,19999,13653.33
557567.000,0.999939,19999,16384.00
557567.000,0.999945,19999,18204.44
585727.000,0.999951,20000,20480.00
585727.000,1.000000,20000,inf
