Value,Percentile,TotalCount,1/(1-Percentile)
7051.000,0.000000,1,1.00
7375.000,0.100000,2051,1.11
7483.000,0.200000,4049,1.25
7575.000,0.300000,6094,1.43
7671.000,0.400000,8071,1.67
7783.000,0.500000,10067,2.00
7847.000,0.550000,11006,2.22
7935.000,0.600000,12032,2.50
8047.000,0.650000,13016,2.86
8263.000,0.700000,14014,3.33
8647.000,0.750000,15004,4.00
8727.000,0.775000,15510,4.44
8815.000,0.800000,16041,5.00
8911.000,0.825000,16511,5.71
9039.000,0.850000,17002,6.67
9199.000,0.875000,17508,8.00
9319.000,0.887500,17769,8.89
9431.000,0.900000,18001,10.00
9623.000,0.912500,18259,11.43
9879.000,0.925000,18508,13.33
10207.000,0.937500,18751,16.00
10391.000,0.943750,18878,17.78
10615.000,0.950000,19001,20.00
10863.000,0.956250,19125,22.86
11111.000,0.962500,19252,26.67
11367.000,0.968750,19381,32.00
11487.000,0.971875,19442,35.56
11655.000,0.975000,19503,40.00
11783.000,0.978125,19563,45.71
11967.000,0.981250,19626,53.33
12191.000,0.984375,19689,64.00
12319.000,0.985938,19719,71.11
12543.000,0.987500,19750,80.00
12823.000,0.989062,19782,91.43
13207.000,0.990625,19814,106.67
14175.000,0.992188,19844,128.00
16167.000,0.992969,19860,142.22
18495.000,0.993750,19875,160.00
19487.000,0.994531,19891,182.86
20351.000,0.995313,19907,213.33
20895.000,0.996094,19922,256.00
21807.000,0.996484,19930,284.44
24287.000,0.996875,19938,320.00
31135.000,0.997266,19946,365.71
32335.000,0.997656,19954,426.67
33151.000,0.998047,19961,512.00
33439.000,0.998242,19966,568.89
34303.000,0.998437,19969,640.00
36287.000,0.998633,19973,731.43
281855.000,0.998828,19977,853.33
284159.000,0.999023,19981,1024.00
303871.000,0.999121,19983,1137.78
344063.000,0.999219,19985,1280.00
374015.000,0.999316,19987,1462.86
411647.000,0.999414,19989,1706.67
447231.000,0.999512,19991,2048.00
447487.000,0.999561,19992,2275.56
449535.000,0.999609,19993,2560.00
449791.000,0.999658,19994,2925.71
450559.000,0.999707,19995,3413.33
460543.000,0.999756,19996,4096.00
460543.000,0.999780,19996,4551.11
477439.000,0.999805,19997,5120.00
477439.000,0.999829,19997,5851.43
487423.000,0.999854,19998,6826.67
487423.000,0.999878,19998,8192.00
487423.000,0.999890,19998,9102.22
493311.000,0.999902,19999,10240.00
493311.000,0.999915,19999,11702.86
493311.000,0.999927,19999,13653.33
493311.000,0.999939,19999,16384.00
493311.000,0.999945,19999,18204.44
495615.000,0.999951,20000,20480.00
495615.000,1.000000,20000,inf
