Value,Percentile,TotalCount,1/(1-Percentile)
6443.000,0.000000,1,1.00
6815.000,0.100000,2017,1.11
6859.000,0.200000,4058,1.25
6895.000,0.300000,6015,1.43
6935.000,0.400000,8026,1.67
6987.000,0.500000,10037,2.00
7019.000,0.550000,11104,2.22
7051.000,0.600000,12023,2.50
7091.000,0.650000,13033,2.86
7135.000,0.700000,14061,3.33
7191.000,0.750000,15053,4.00
7219.000,0.775000,15508,4.44
7255.000,0.800000,16014,5.00
7291.000,0.825000,16500,5.71
7331.000,0.850000,17005,6.67
7371.000,0.875000,17526,8.00
7395.000,0.887500,17789,8.89
7415.000,0.900000,18014,10.00
7443.000,0.912500,18296,11.43
7467.000,0.925000,18503,13.33
7503.000,0.937500,18757,16.00
7523.000,0.943750,18888,17.78
7543.000,0.950000,19003,20.00
7571.000,0.956250,19149,22.86
7595.000,0.962500,19251,26.67
7635.000,0.968750,19383,32.00
7659.000,0.971875,19444,35.56
7691.000,0.975000,19503,40.00
7731.000,0.978125,19564,45.71
7791.000,0.981250,19625,53.33
7919.000,0.984375,19690,64.00
8067.000,0.985938,19719,71.11
8319.000,0.987500,19750,80.00
8815.000,0.989062,19783,91.43
9615.000,0.990625,19813,106.67
10327.000,0.992188,19844,128.00
10591.000,0.992969,19860,142.22
10919.000,0.993750,19875,160.00
17503.000,0.994531,19891,182.86
19343.000,0.995313,19907,213.33
19967.000,0.996094,19922,256.00
20143.000,0.996484,19930,284.44
20575.000,0.996875,19938,320.00
29343.000,0.997266,19946,365.71
30831.000,0.997656,19954,426.67
31599.000,0.998047,19961,512.00
31839.000,0.998242,19966,568.89
32671.000,0.998437,19969,640.00
33247.000,0.998633,19973,731.43
221311.000,0.998828,19977,853.33
222847.000,0.999023,19981,1024.00
224127.000,0.999121,19983,1137.78
226559.000,0.999219,19985,1280.00
277247.000,0.999316,19987,1462.86
278271.000,0.999414,19989,1706.67
280319.000,0.999512,19991,2048.00
292095.000,0.999561,19993,2275.56
292095.000,0.999609,19993,2560.00
292863.000,0.999658,19994,2925.71
293119.000,0.999707,19996,3413.33
293119.000,0.999756,19996,4096.00
293119.000,0.999780,19996,4551.11
294143.000,0.999805,19997,5120.00
294143.000,0.999829,19997,5851.43
388351.000,0.999854,19998,6826.67
388351.000,0.999878,19998,8192.00
388351.000,0.999890,19998,9102.22
389887.000,0.999902,19999,10240.00
389887.000,0.999915,19999,11702.86
389887.000,0.999927,19999,13653.33
389887.000,0.999939,19999,16384.00
389887.000,0.999945,19999,18204.44
394751.000,0.999951,20000,20480.00
394751.000,1.000000,20000,inf
