Value,Percentile,TotalCount,1/(1-Percentile)
4943.000,0.000000,1,1.00
5259.000,0.100000,2025,1.11
5363.000,0.200000,4001,1.25
5467.000,0.300000,6032,1.43
5535.000,0.400000,8001,1.67
5591.000,0.500000,10130,2.00
5619.000,0.550000,11049,2.22
5651.000,0.600000,12040,2.50
5687.000,0.650000,13008,2.86
5727.000,0.700000,14040,3.33
5763.000,0.750000,15002,4.00
5787.000,0.775000,15572,4.44
5807.000,0.800000,16030,5.00
5827.000,0.825000,16503,5.71
5855.000,0.850000,17047,6.67
5887.000,0.875000,17539,8.00
5907.000,0.887500,17752,8.89
5935.000,0.900000,18001,10.00
5979.000,0.912500,18272,11.43
6027.000,0.925000,18513,13.33
6083.000,0.937500,18766,16.00
6103.000,0.943750,18878,17.78
6135.000,0.950000,19013,20.00
6167.000,0.956250,19130,22.86
6211.000,0.962500,19252,26.67
6267.000,0.968750,19381,32.00
6299.000,0.971875,19445,35.56
6327.000,0.975000,19504,40.00
6363.000,0.978125,19565,45.71
6443.000,0.981250,19626,53.33
6595.000,0.984375,19690,64.00
6719.000,0.985938,19719,71.11
6931.000,0.987500,19752,80.00
7215.000,0.989062,19783,91.43
7563.000,0.990625,19813,106.67
8343.000,0.992188,19844,128.00
8727.000,0.992969,19860,142.22
9095.000,0.993750,19875,160.00
10935.000,0.994531,19891,182.86
16527.000,0.995313,19907,213.33
17695.000,0.996094,19922,256.00
18159.000,0.996484,19930,284.44
18655.000,0.996875,19938,320.00
19343.000,0.997266,19946,365.71
27231.000,0.997656,19954,426.67
28927.000,0.998047,19961,512.00
29823.000,0.998242,19965,568.89
30063.000,0.998437,19969,640.00
30383.000,0.998633,19973,731.43
30639.000,0.998828,19977,853.33
33631.000,0.999023,19981,1024.00
238975.000,0.999121,19983,1137.78
241791.000,0.999219,19986,1280.00
243071.000,0.999316,19987,1462.86
253695.000,0.999414,19989,1706.67
317695.000,0.999512,19991,2048.00
350463.000,0.999561,19992,2275.56
404479.000,0.999609,19993,2560.00
405759.000,0.999658,19994,2925.71
426239.000,0.999707,19995,3413.33
428287.000,0.999756,19996,4096.00
428287.000,0.999780,19996,4551.11
431103.000,0.999805,19997,5120.00
431103.000,0.999829,19997,5851.43
436991.000,0.999854,19998,6826.67
436991.000,0.999878,19998,8192.00
436991.000,0.999890,19998,9102.22
440575.000,0.999902,19999,10240.00
440575.000,0.999915,19999,11702.86
440575.000,0.999927,19999,13653.33
440575.000,0.999939,19999,16384.00
440575.000,0.999945,19999,18204.44
463615.000,0.999951,20000,20480.00
463615.000,1.000000,20000,inf
