Value,Percentile,TotalCount,1/(1-Percentile)
5879.000,0.000000,1,1.00
6443.000,0.100000,2017,1.11
6479.000,0.200000,4070,1.25
6503.000,0.300000,6136,1.43
6523.000,0.400000,8248,1.67
6543.000,0.500000,10389,2.00
6551.000,0.550000,11185,2.22
6563.000,0.600000,12272,2.50
6575.000,0.650000,13245,2.86
6587.000,0.700000,14104,3.33
6607.000,0.750000,15155,4.00
6619.000,0.775000,15590,4.44
6635.000,0.800000,16079,5.00
6655.000,0.825000,16561,5.71
6683.000,0.850000,17014,6.67
6731.000,0.875000,17535,8.00
6763.000,0.887500,17751,8.89
6811.000,0.900000,18017,10.00
6851.000,0.912500,18257,11.43
6903.000,0.925000,18504,13.33
6947.000,0.937500,18754,16.00
6967.000,0.943750,18875,17.78
6991.000,0.950000,19009,20.00
7019.000,0.956250,19142,22.86
7043.000,0.962500,19261,26.67
7067.000,0.968750,19379,32.00
7087.000,0.971875,19440,35.56
7107.000,0.975000,19504,40.00
7131.000,0.978125,19563,45.71
7175.000,0.981250,19627,53.33
7335.000,0.984375,19689,64.00
7463.000,0.985938,19721,71.11
7607.000,0.987500,19750,80.00
7767.000,0.989062,19782,91.43
8091.000,0.990625,19814,106.67
8407.000,0.992188,19844,128.00
8599.000,0.992969,19861,142.22
8903.000,0.993750,19875,160.00
9607.000,0.994531,19891,182.86
11399.000,0.995313,19907,213.33
17375.000,0.996094,19922,256.00
19407.000,0.996484,19930,284.44
21807.000,0.996875,19938,320.00
27423.000,0.997266,19946,365.71
30111.000,0.997656,19954,426.67
193279.000,0.998047,19961,512.00
223871.000,0.998242,19965,568.89
279551.000,0.998437,19969,640.00
290815.000,0.998633,19973,731.43
313087.000,0.998828,19977,853.33
325631.000,0.999023,19981,1024.00
329983.000,0.999121,19983,1137.78
330495.000,0.999219,19985,1280.00
332031.000,0.999316,19987,1462.86
333055.000,0.999414,19989,1706.67
392959.000,0.999512,19991,2048.00
416767.000,0.999561,19992,2275.56
429311.000,0.999609,19993,2560.00
430847.000,0.999658,19994,2925.71
431103.000,0.999707,19995,3413.33
431615.000,0.999756,19996,4096.00
431615.000,0.999780,19996,4551.11
469247.000,0.999805,19997,5120.00
469247.000,0.999829,19997,5851.43
518399.000,0.999854,19998,6826.67
518399.000,0.999878,19998,8192.00
518399.000,0.999890,19998,9102.22
607743.000,0.999902,19999,10240.00
607743.000,0.999915,19999,11702.86
607743.000,0.999927,19999,13653.33
607743.000,0.999939,19999,16384.00
607743.000,0.999945,19999,18204.44
706047.000,0.999951,20000,20480.00
706047.000,1.000000,20000,inf
