Value,Percentile,TotalCount,1/(1-Percentile)
10367.000,0.000000,1,1.00
10927.000,0.100000,2103,1.11
10999.000,0.200000,4206,1.25
11047.000,0.300000,6094,1.43
11095.000,0.400000,8153,1.67
11143.000,0.500000,10017,2.00
11175.000,0.550000,11087,2.22
11207.000,0.600000,12040,2.50
11247.000,0.650000,13058,2.86
11287.000,0.700000,14005,3.33
11343.000,0.750000,15143,4.00
11367.000,0.775000,15554,4.44
11399.000,0.800000,16060,5.00
11431.000,0.825000,16505,5.71
11479.000,0.850000,17097,6.67
11519.000,0.875000,17522,8.00
11543.000,0.887500,17789,8.89
11567.000,0.900000,18047,10.00
11591.000,0.912500,18286,11.43
11615.000,0.925000,18525,13.33
11647.000,0.937500,18795,16.00
11663.000,0.943750,18906,17.78
11679.000,0.950000,19002,20.00
11703.000,0.956250,19154,22.86
11727.000,0.962500,19277,26.67
11751.000,0.968750,19377,32.00
11775.000,0.971875,19453,35.56
11799.000,0.975000,19516,40.00
11831.000,0.978125,19571,45.71
11871.000,0.981250,19629,53.33
11935.000,0.984375,19690,64.00
11983.000,0.985938,19721,71.11
12103.000,0.987500,19750,80.00
12383.000,0.989062,19782,91.43
13463.000,0.990625,19813,106.67
14783.000,0.992188,19844,128.00
15959.000,0.992969,19860,142.22
17519.000,0.993750,19875,160.00
19839.000,0.994531,19891,182.86
21759.000,0.995313,19907,213.33
23791.000,0.996094,19922,256.00
24191.000,0.996484,19930,284.44
24415.000,0.996875,19938,320.00
28319.000,0.997266,19946,365.71
31215.000,0.997656,19954,426.67
34783.000,0.998047,19961,512.00
35807.000,0.998242,19965,568.89
35999.000,0.998437,19969,640.00
227071.000,0.998633,19973,731.43
233855.000,0.998828,19977,853.33
234239.000,0.999023,19981,1024.00
234495.000,0.999121,19983,1137.78
235519.000,0.999219,19985,1280.00
397823.000,0.999316,19987,1462.86
399615.000,0.999414,19989,1706.67
403967.000,0.999512,19991,2048.00
406783.000,0.999561,19992,2275.56
409343.000,0.999609,19993,2560.00
413951.000,0.999658,19994,2925.71
417023.000,0.999707,19995,3413.33
417791.000,0.999756,19996,4096.00
417791.000,0.999780,19996,4551.11
418303.000,0.999805,19997,5120.00
418303.000,0.999829,19997,5851.43
424191.000,0.999854,19998,6826.67
424191.000,0.999878,19998,8192.00
424191.000,0.999890,19998,9102.22
430079.000,0.999902,19999,10240.00
430079.000,0.999915,19999,11702.86
430079.000,0.999927,19999,13653.33
430079.000,0.999939,19999,16384.00
430079.000,0.999945,19999,18204.44
431615.000,0.999951,20000,20480.00
431615.000,1.000000,20000,inf
