Value,Percentile,TotalCount,1/(1-Percentile)
23439.000,0.000000,1,1.00
24623.000,0.100000,2073,1.11
24735.000,0.200000,4307,1.25
24815.000,0.300000,6443,1.43
24879.000,0.400000,8326,1.67
24943.000,0.500000,10271,2.00
24975.000,0.550000,11255,2.22
25007.000,0.600000,12109,2.50
25055.000,0.650000,13320,2.86
25087.000,0.700000,14084,3.33
25135.000,0.750000,15084,4.00
25167.000,0.775000,15610,4.44
25199.000,0.800000,16124,5.00
25231.000,0.825000,16587,5.71
25279.000,0.850000,17117,6.67
25327.000,0.875000,17583,8.00
25359.000,0.887500,17861,8.89
25391.000,0.900000,18096,10.00
25423.000,0.912500,18310,11.43
25471.000,0.925000,18595,13.33
25503.000,0.937500,18761,16.00
25535.000,0.943750,18922,17.78
25567.000,0.950000,19041,20.00
25599.000,0.956250,19125,22.86
25679.000,0.962500,19276,26.67
25823.000,0.968750,19380,32.00
26015.000,0.971875,19439,35.56
26415.000,0.975000,19500,40.00
27199.000,0.978125,19566,45.71
27775.000,0.981250,19625,53.33
28175.000,0.984375,19691,64.00
28335.000,0.985938,19720,71.11
28639.000,0.987500,19750,80.00
31119.000,0.989062,19782,91.43
46495.000,0.990625,19813,106.67
190079.000,0.992188,19845,128.00
190847.000,0.992969,19863,142.22
198655.000,0.993750,19875,160.00
200959.000,0.994531,19893,182.86
245119.000,0.995313,19910,213.33
254079.000,0.996094,19922,256.00
282367.000,0.996484,19932,284.44
282879.000,0.996875,19938,320.00
283647.000,0.997266,19950,365.71
285695.000,0.997656,19954,426.67
322303.000,0.998047,19961,512.00
325631.000,0.998242,19965,568.89
465407.000,0.998437,19970,640.00
469503.000,0.998633,19973,731.43
478975.000,0.998828,19977,853.33
535039.000,0.999023,19981,1024.00
535551.000,0.999121,19984,1137.78
536063.000,0.999219,19986,1280.00
536575.000,0.999316,19987,1462.86
540671.000,0.999414,19989,1706.67
546303.000,0.999512,19991,2048.00
548863.000,0.999561,19993,2275.56
548863.000,0.999609,19993,2560.00
549375.000,0.999658,19995,2925.71
549375.000,0.999707,19995,3413.33
550399.000,0.999756,19996,4096.00
550399.000,0.999780,19996,4551.11
550911.000,0.999805,19997,5120.00
550911.000,0.999829,19997,5851.43
551935.000,0.999854,19998,6826.67
551935.000,0.999878,19998,8192.00
551935.000,0.999890,19998,9102.22
586239.000,0.999902,19999,10240.00
586239.000,0.999915,19999,11702.86
586239.000,0.999927,19999,13653.33
586239.000,0.999939,19999,16384.00
586239.000,0.999945,19999,18204.44
587263.000,0.999951,20000,20480.00
587263.000,1.000000,20000,inf
