Value,Percentile,TotalCount,1/(1-Percentile)
5507.000,0.000000,1,1.00
5995.000,0.100000,2115,1.11
6043.000,0.200000,4165,1.25
6079.000,0.300000,6084,1.43
6119.000,0.400000,8114,1.67
6167.000,0.500000,10084,2.00
6199.000,0.550000,11069,2.22
6239.000,0.600000,12035,2.50
6283.000,0.650000,13006,2.86
6343.000,0.700000,14070,3.33
6403.000,0.750000,15005,4.00
6439.000,0.775000,15525,4.44
6475.000,0.800000,16030,5.00
6515.000,0.825000,16541,5.71
6551.000,0.850000,17052,6.67
6591.000,0.875000,17503,8.00
6619.000,0.887500,17757,8.89
6651.000,0.900000,18002,10.00
6699.000,0.912500,18266,11.43
6767.000,0.925000,18510,13.33
6855.000,0.937500,18755,16.00
6923.000,0.943750,18877,17.78
7007.000,0.950000,19003,20.00
7119.000,0.956250,19128,22.86
7247.000,0.962500,19252,26.67
7415.000,0.968750,19376,32.00
7503.000,0.971875,19443,35.56
7619.000,0.975000,19500,40.00
7743.000,0.978125,19567,45.71
7895.000,0.981250,19625,53.33
8039.000,0.984375,19688,64.00
8147.000,0.985938,19720,71.11
8279.000,0.987500,19752,80.00
8479.000,0.989062,19782,91.43
8687.000,0.990625,19814,106.67
9007.000,0.992188,19844,128.00
9135.000,0.992969,19860,142.22
9383.000,0.993750,19875,160.00
9559.000,0.994531,19891,182.86
9879.000,0.995313,19907,213.33
10799.000,0.996094,19922,256.00
11599.000,0.996484,19930,284.44
13943.000,0.996875,19938,320.00
15503.000,0.997266,19946,365.71
19039.000,0.997656,19954,426.67
27199.000,0.998047,19961,512.00
174079.000,0.998242,19965,568.89
175231.000,0.998437,19969,640.00
187391.000,0.998633,19973,731.43
225663.000,0.998828,19977,853.33
262655.000,0.999023,19981,1024.00
263679.000,0.999121,19983,1137.78
322815.000,0.999219,19985,1280.00
325375.000,0.999316,19987,1462.86
333055.000,0.999414,19989,1706.67
355839.000,0.999512,19991,2048.00
366079.000,0.999561,19992,2275.56
368383.000,0.999609,19993,2560.00
369407.000,0.999658,19994,2925.71
385535.000,0.999707,19995,3413.33
385791.000,0.999756,19996,4096.00
385791.000,0.999780,19996,4551.11
425215.000,0.999805,19997,5120.00
425215.000,0.999829,19997,5851.43
427263.000,0.999854,19998,6826.67
427263.000,0.999878,19998,8192.00
427263.000,0.999890,19998,9102.22
446463.000,0.999902,19999,10240.00
446463.000,0.999915,19999,11702.86
446463.000,0.999927,19999,13653.33
446463.000,0.999939,19999,16384.00
446463.000,0.999945,19999,18204.44
455423.000,0.999951,20000,20480.00
455423.000,1.000000,20000,inf
