Value,Percentile,TotalCount,1/(1-Percentile)
12911.000,0.000000,1,1.00
13623.000,0.100000,2229,1.11
13671.000,0.200000,4407,1.25
13703.000,0.300000,6227,1.43
13735.000,0.400000,8419,1.67
13767.000,0.500000,10493,2.00
13783.000,0.550000,11462,2.22
13799.000,0.600000,12351,2.50
13815.000,0.650000,13142,2.86
13839.000,0.700000,14199,3.33
13863.000,0.750000,15105,4.00
13879.000,0.775000,15626,4.44
13895.000,0.800000,16070,5.00
13919.000,0.825000,16658,5.71
13943.000,0.850000,17115,6.67
13975.000,0.875000,17545,8.00
13999.000,0.887500,17785,8.89
14031.000,0.900000,18014,10.00
14071.000,0.912500,18261,11.43
14111.000,0.925000,18508,13.33
14151.000,0.937500,18759,16.00
14175.000,0.943750,18909,17.78
14191.000,0.950000,19006,20.00
14223.000,0.956250,19133,22.86
14255.000,0.962500,19250,26.67
14295.000,0.968750,19391,32.00
14319.000,0.971875,19443,35.56
14351.000,0.975000,19501,40.00
14423.000,0.978125,19567,45.71
14687.000,0.981250,19625,53.33
15591.000,0.984375,19688,64.00
15999.000,0.985938,19719,71.11
16447.000,0.987500,19750,80.00
16911.000,0.989062,19782,91.43
17151.000,0.990625,19814,106.67
17519.000,0.992188,19845,128.00
18063.000,0.992969,19860,142.22
22175.000,0.993750,19875,160.00
32591.000,0.994531,19891,182.86
177919.000,0.995313,19909,213.33
178815.000,0.996094,19922,256.00
179839.000,0.996484,19930,284.44
191103.000,0.996875,19938,320.00
231807.000,0.997266,19946,365.71
236671.000,0.997656,19955,426.67
272383.000,0.998047,19961,512.00
273151.000,0.998242,19965,568.89
273919.000,0.998437,19970,640.00
274687.000,0.998633,19974,731.43
275199.000,0.998828,19977,853.33
312831.000,0.999023,19981,1024.00
451583.000,0.999121,19983,1137.78
456959.000,0.999219,19985,1280.00
458239.000,0.999316,19987,1462.86
461055.000,0.999414,19989,1706.67
524287.000,0.999512,19991,2048.00
524799.000,0.999561,19992,2275.56
525823.000,0.999609,19994,2560.00
525823.000,0.999658,19994,2925.71
526335.000,0.999707,19995,3413.33
526847.000,0.999756,19996,4096.00
526847.000,0.999780,19996,4551.11
527359.000,0.999805,19997,5120.00
527359.000,0.999829,19997,5851.43
527871.000,0.999854,19998,6826.67
527871.000,0.999878,19998,8192.00
527871.000,0.999890,19998,9102.22
528383.000,0.999902,19999,10240.00
528383.000,0.999915,19999,11702.86
528383.000,0.999927,19999,13653.33
528383.000,0.999939,19999,16384.00
528383.000,0.999945,19999,18204.44
532991.000,0.999951,20000,20480.00
532991.000,1.000000,20000,inf
