Value,Percentile,TotalCount,1/(1-Percentile)
5983.000,0.000000,1,1.00
6279.000,0.100000,2118,1.11
6311.000,0.200000,4021,1.25
6339.000,0.300000,6006,1.43
6371.000,0.400000,8057,1.67
6411.000,0.500000,10044,2.00
6435.000,0.550000,11002,2.22
6471.000,0.600000,12023,2.50
6515.000,0.650000,13027,2.86
6567.000,0.700000,14001,3.33
6627.000,0.750000,15009,4.00
6659.000,0.775000,15563,4.44
6691.000,0.800000,16057,5.00
6723.000,0.825000,16559,5.71
6755.000,0.850000,17042,6.67
6787.000,0.875000,17530,8.00
6803.000,0.887500,17750,8.89
6823.000,0.900000,18025,10.00
6843.000,0.912500,18264,11.43
6867.000,0.925000,18512,13.33
6903.000,0.937500,18756,16.00
6923.000,0.943750,18903,17.78
6943.000,0.950000,19007,20.00
6975.000,0.956250,19128,22.86
7023.000,0.962500,19254,26.67
7095.000,0.968750,19379,32.00
7139.000,0.971875,19438,35.56
7215.000,0.975000,19500,40.00
7331.000,0.978125,19565,45.71
7443.000,0.981250,19625,53.33
7603.000,0.984375,19689,64.00
7711.000,0.985938,19720,71.11
7867.000,0.987500,19751,80.00
8103.000,0.989062,19782,91.43
8303.000,0.990625,19813,106.67
8679.000,0.992188,19844,128.00
8919.000,0.992969,19860,142.22
9159.000,0.993750,19875,160.00
9543.000,0.994531,19892,182.86
9935.000,0.995313,19907,213.33
10663.000,0.996094,19922,256.00
12623.000,0.996484,19930,284.44
17007.000,0.996875,19938,320.00
21247.000,0.997266,19946,365.71
27551.000,0.997656,19954,426.67
193535.000,0.998047,19961,512.00
194175.000,0.998242,19966,568.89
194431.000,0.998437,19969,640.00
218111.000,0.998633,19973,731.43
243839.000,0.998828,19977,853.33
281855.000,0.999023,19982,1024.00
282111.000,0.999121,19984,1137.78
319231.000,0.999219,19985,1280.00
320767.000,0.999316,19987,1462.86
350463.000,0.999414,19989,1706.67
465663.000,0.999512,19992,2048.00
465663.000,0.999561,19992,2275.56
465919.000,0.999609,19993,2560.00
469247.000,0.999658,19994,2925.71
476927.000,0.999707,19995,3413.33
477183.000,0.999756,19996,4096.00
477183.000,0.999780,19996,4551.11
480511.000,0.999805,19997,5120.00
480511.000,0.999829,19997,5851.43
539647.000,0.999854,19998,6826.67
539647.000,0.999878,19998,8192.00
539647.000,0.999890,19998,9102.22
551423.000,0.999902,19999,10240.00
551423.000,0.999915,19999,11702.86
551423.000,0.999927,19999,13653.33
551423.000,0.999939,19999,16384.00
551423.000,0.999945,19999,18204.44
653823.000,0.999951,20000,20480.00
653823.000,1.000000,20000,inf
