Value,Percentile,TotalCount,1/(1-Percentile)
3877.000,0.000000,1,1.00
4651.000,0.100000,2122,1.11
4687.000,0.200000,4252,1.25
4711.000,0.300000,6142,1.43
4735.000,0.400000,8054,1.67
4759.000,0.500000,10164,2.00
4771.000,0.550000,11311,2.22
4779.000,0.600000,12131,2.50
4791.000,0.650000,13363,2.86
4799.000,0.700000,14134,3.33
4811.000,0.750000,15111,4.00
4819.000,0.775000,15664,4.44
4827.000,0.800000,16105,5.00
4839.000,0.825000,16628,5.71
4855.000,0.850000,17037,6.67
4887.000,0.875000,17536,8.00
4919.000,0.887500,17777,8.89
4959.000,0.900000,18013,10.00
5015.000,0.912500,18250,11.43
5063.000,0.925000,18508,13.33
5111.000,0.937500,18751,16.00
5135.000,0.943750,18884,17.78
5159.000,0.950000,19018,20.00
5183.000,0.956250,19130,22.86
5211.000,0.962500,19254,26.67
5243.000,0.968750,19380,32.00
5263.000,0.971875,19453,35.56
5279.000,0.975000,19509,40.00
5295.000,0.978125,19564,45.71
5331.000,0.981250,19627,53.33
5615.000,0.984375,19688,64.00
5863.000,0.985938,19719,71.11
6435.000,0.987500,19750,80.00
6931.000,0.989062,19782,91.43
7451.000,0.990625,19813,106.67
7823.000,0.992188,19844,128.00
7955.000,0.992969,19860,142.22
8103.000,0.993750,19875,160.00
8199.000,0.994531,19893,182.86
8367.000,0.995313,19907,213.33
8583.000,0.996094,19922,256.00
8839.000,0.996484,19930,284.44
9303.000,0.996875,19938,320.00
10743.000,0.997266,19946,365.71
12391.000,0.997656,19954,426.67
13791.000,0.998047,19961,512.00
22255.000,0.998242,19965,568.89
184575.000,0.998437,19969,640.00
185087.000,0.998633,19974,731.43
194047.000,0.998828,19977,853.33
198399.000,0.999023,19981,1024.00
232959.000,0.999121,19983,1137.78
234495.000,0.999219,19985,1280.00
235391.000,0.999316,19987,1462.86
271615.000,0.999414,19989,1706.67
272383.000,0.999512,19991,2048.00
273919.000,0.999561,19992,2275.56
319231.000,0.999609,19993,2560.00
392959.000,0.999658,19994,2925.71
450303.000,0.999707,19996,3413.33
450303.000,0.999756,19996,4096.00
450303.000,0.999780,19996,4551.11
451327.000,0.999805,19997,5120.00
451327.000,0.999829,19997,5851.43
453119.000,0.999854,19999,6826.67
453119.000,0.999878,19999,8192.00
453119.000,0.999890,19999,9102.22
453119.000,0.999902,19999,10240.00
453119.000,0.999915,19999,11702.86
453119.000,0.999927,19999,13653.33
453119.000,0.999939,19999,16384.00
453119.000,0.999945,19999,18204.44
758783.000,0.999951,20000,20480.00
758783.000,1.000000,20000,inf
