Value,Percentile,TotalCount,1/(1-Percentile)
4779.000,0.000000,2,1.00
4971.000,0.100000,2101,1.11
5027.000,0.200000,4038,1.25
5067.000,0.300000,6187,1.43
5091.000,0.400000,8196,1.67
5115.000,0.500000,10015,2.00
5135.000,0.550000,11067,2.22
5159.000,0.600000,12058,2.50
5191.000,0.650000,13039,2.86
5235.000,0.700000,14001,3.33
5315.000,0.750000,15001,4.00
5351.000,0.775000,15537,4.44
5379.000,0.800000,16042,5.00
5407.000,0.825000,16512,5.71
5435.000,0.850000,17019,6.67
5463.000,0.875000,17549,8.00
5475.000,0.887500,17776,8.89
5491.000,0.900000,18065,10.00
5503.000,0.912500,18272,11.43
5519.000,0.925000,18552,13.33
5535.000,0.937500,18798,16.00
5543.000,0.943750,18884,17.78
5555.000,0.950000,19004,20.00
5575.000,0.956250,19143,22.86
5595.000,0.962500,19250,26.67
5635.000,0.968750,19380,32.00
5659.000,0.971875,19444,35.56
5695.000,0.975000,19504,40.00
5735.000,0.978125,19565,45.71
5819.000,0.981250,19625,53.33
6059.000,0.984375,19688,64.00
6247.000,0.985938,19719,71.11
6683.000,0.987500,19751,80.00
7119.000,0.989062,19782,91.43
7627.000,0.990625,19814,106.67
8075.000,0.992188,19844,128.00
8311.000,0.992969,19861,142.22
8583.000,0.993750,19875,160.00
8751.000,0.994531,19893,182.86
8887.000,0.995313,19907,213.33
9055.000,0.996094,19922,256.00
9527.000,0.996484,19930,284.44
11887.000,0.996875,19938,320.00
16367.000,0.997266,19946,365.71
20383.000,0.997656,19954,426.67
169343.000,0.998047,19963,512.00
170239.000,0.998242,19966,568.89
171135.000,0.998437,19969,640.00
178943.000,0.998633,19973,731.43
179967.000,0.998828,19977,853.33
222719.000,0.999023,19981,1024.00
222975.000,0.999121,19984,1137.78
223359.000,0.999219,19985,1280.00
259199.000,0.999316,19987,1462.86
259711.000,0.999414,19990,1706.67
260223.000,0.999512,19991,2048.00
260351.000,0.999561,19992,2275.56
260607.000,0.999609,19993,2560.00
416767.000,0.999658,19994,2925.71
418303.000,0.999707,19995,3413.33
419071.000,0.999756,19996,4096.00
419071.000,0.999780,19996,4551.11
419583.000,0.999805,19997,5120.00
419583.000,0.999829,19997,5851.43
419839.000,0.999854,19999,6826.67
419839.000,0.999878,19999,8192.00
419839.000,0.999890,19999,9102.22
419839.000,0.999902,19999,10240.00
419839.000,0.999915,19999,11702.86
419839.000,0.999927,19999,13653.33
419839.000,0.999939,19999,16384.00
419839.000,0.999945,19999,18204.44
421887.000,0.999951,20000,20480.00
421887.000,1.000000,20000,inf
