Value,Percentile,TotalCount,1/(1-Percentile)
5451.000,0.000000,1,1.00
5803.000,0.100000,2091,1.11
5843.000,0.200000,4216,1.25
5871.000,0.300000,6015,1.43
5903.000,0.400000,8103,1.67
5935.000,0.500000,10124,2.00
5955.000,0.550000,11107,2.22
5979.000,0.600000,12021,2.50
6023.000,0.650000,13066,2.86
6075.000,0.700000,14031,3.33
6139.000,0.750000,15039,4.00
6171.000,0.775000,15538,4.44
6207.000,0.800000,16034,5.00
6243.000,0.825000,16544,5.71
6275.000,0.850000,17023,6.67
6315.000,0.875000,17550,8.00
6331.000,0.887500,17777,8.89
6347.000,0.900000,18006,10.00
6367.000,0.912500,18265,11.43
6387.000,0.925000,18519,13.33
6411.000,0.937500,18770,16.00
6423.000,0.943750,18876,17.78
6443.000,0.950000,19030,20.00
6459.000,0.956250,19141,22.86
6487.000,0.962500,19256,26.67
6527.000,0.968750,19375,32.00
6567.000,0.971875,19441,35.56
6643.000,0.975000,19503,40.00
6911.000,0.978125,19563,45.71
7343.000,0.981250,19625,53.33
8055.000,0.984375,19688,64.00
8391.000,0.985938,19720,71.11
8687.000,0.987500,19750,80.00
8999.000,0.989062,19782,91.43
9183.000,0.990625,19814,106.67
9391.000,0.992188,19844,128.00
9463.000,0.992969,19861,142.22
9535.000,0.993750,19877,160.00
9687.000,0.994531,19891,182.86
9951.000,0.995313,19907,213.33
11423.000,0.996094,19922,256.00
12887.000,0.996484,19930,284.44
16263.000,0.996875,19938,320.00
18559.000,0.997266,19946,365.71
192127.000,0.997656,19954,426.67
192895.000,0.998047,19962,512.00
193535.000,0.998242,19965,568.89
196607.000,0.998437,19969,640.00
207615.000,0.998633,19973,731.43
241535.000,0.998828,19977,853.33
243327.000,0.999023,19982,1024.00
243455.000,0.999121,19983,1137.78
281087.000,0.999219,19985,1280.00
281343.000,0.999316,19987,1462.86
282367.000,0.999414,19990,1706.67
284159.000,0.999512,19991,2048.00
320255.000,0.999561,19992,2275.56
458239.000,0.999609,19993,2560.00
460799.000,0.999658,19994,2925.71
462335.000,0.999707,19995,3413.33
463359.000,0.999756,19996,4096.00
463359.000,0.999780,19996,4551.11
464383.000,0.999805,19997,5120.00
464383.000,0.999829,19997,5851.43
466175.000,0.999854,19998,6826.67
466175.000,0.999878,19998,8192.00
466175.000,0.999890,19998,9102.22
472831.000,0.999902,19999,10240.00
472831.000,0.999915,19999,11702.86
472831.000,0.999927,19999,13653.33
472831.000,0.999939,19999,16384.00
472831.000,0.999945,19999,18204.44
482047.000,0.999951,20000,20480.00
482047.000,1.000000,20000,inf
