Value,Percentile,TotalCount,1/(1-Percentile)
4163.000,0.000000,1,1.00
4335.000,0.100000,2016,1.11
4363.000,0.200000,4125,1.25
4387.000,0.300000,6213,1.43
4411.000,0.400000,8279,1.67
4435.000,0.500000,10085,2.00
4455.000,0.550000,11220,2.22
4475.000,0.600000,12110,2.50
4503.000,0.650000,13036,2.86
4555.000,0.700000,14058,3.33
4651.000,0.750000,15024,4.00
4731.000,0.775000,15516,4.44
4823.000,0.800000,16009,5.00
4891.000,0.825000,16532,5.71
4955.000,0.850000,17008,6.67
5047.000,0.875000,17526,8.00
5083.000,0.887500,17751,8.89
5115.000,0.900000,18000,10.00
5151.000,0.912500,18262,11.43
5195.000,0.925000,18517,13.33
5267.000,0.937500,18767,16.00
5311.000,0.943750,18879,17.78
5371.000,0.950000,19002,20.00
5439.000,0.956250,19126,22.86
5523.000,0.962500,19252,26.67
5611.000,0.968750,19376,32.00
5667.000,0.971875,19440,35.56
5731.000,0.975000,19502,40.00
5791.000,0.978125,19563,45.71
5883.000,0.981250,19625,53.33
5987.000,0.984375,19690,64.00
6043.000,0.985938,19719,71.11
6119.000,0.987500,19750,80.00
6199.000,0.989062,19782,91.43
6299.000,0.990625,19813,106.67
6455.000,0.992188,19844,128.00
6579.000,0.992969,19861,142.22
6719.000,0.993750,19876,160.00
6875.000,0.994531,19892,182.86
7039.000,0.995313,19907,213.33
7251.000,0.996094,19922,256.00
7439.000,0.996484,19930,284.44
7663.000,0.996875,19938,320.00
8003.000,0.997266,19946,365.71
9135.000,0.997656,19954,426.67
12079.000,0.998047,19961,512.00
17743.000,0.998242,19965,568.89
20399.000,0.998437,19969,640.00
23759.000,0.998633,19973,731.43
187135.000,0.998828,19977,853.33
257919.000,0.999023,19981,1024.00
285695.000,0.999121,19983,1137.78
297727.000,0.999219,19985,1280.00
299519.000,0.999316,19987,1462.86
318463.000,0.999414,19989,1706.67
329215.000,0.999512,19991,2048.00
336895.000,0.999561,19992,2275.56
359679.000,0.999609,19993,2560.00
380159.000,0.999658,19994,2925.71
406783.000,0.999707,19995,3413.33
410367.000,0.999756,19996,4096.00
410367.000,0.999780,19996,4551.11
484095.000,0.999805,19997,5120.00
484095.000,0.999829,19997,5851.43
491007.000,0.999854,19998,6826.67
491007.000,0.999878,19998,8192.00
491007.000,0.999890,19998,9102.22
609279.000,0.999902,19999,10240.00
609279.000,0.999915,19999,11702.86
609279.000,0.999927,19999,13653.33
609279.000,0.999939,19999,16384.00
609279.000,0.999945,19999,18204.44
777215.000,0.999951,20000,20480.00
777215.000,1.000000,20000,inf
