Value,Percentile,TotalCount,1/(1-Percentile)
6231.000,0.000000,1,1.00
6571.000,0.100000,2170,1.11
6603.000,0.200000,4154,1.25
6667.000,0.300000,6005,1.43
6763.000,0.400000,8040,1.67
6815.000,0.500000,10103,2.00
6827.000,0.550000,11017,2.22
6839.000,0.600000,12000,2.50
6855.000,0.650000,13162,2.86
6871.000,0.700000,14073,3.33
6899.000,0.750000,15010,4.00
6919.000,0.775000,15513,4.44
6939.000,0.800000,16011,5.00
6959.000,0.825000,16518,5.71
6979.000,0.850000,17009,6.67
7007.000,0.875000,17505,8.00
7031.000,0.887500,17766,8.89
7055.000,0.900000,18029,10.00
7075.000,0.912500,18261,11.43
7095.000,0.925000,18506,13.33
7123.000,0.937500,18752,16.00
7147.000,0.943750,18875,17.78
7179.000,0.950000,19001,20.00
7215.000,0.956250,19133,22.86
7275.000,0.962500,19251,26.67
7331.000,0.968750,19375,32.00
7355.000,0.971875,19441,35.56
7387.000,0.975000,19501,40.00
7447.000,0.978125,19563,45.71
7535.000,0.981250,19625,53.33
7811.000,0.984375,19689,64.00
8003.000,0.985938,19719,71.11
8391.000,0.987500,19750,80.00
8903.000,0.989062,19782,91.43
9423.000,0.990625,19813,106.67
10031.000,0.992188,19844,128.00
10175.000,0.992969,19860,142.22
10303.000,0.993750,19875,160.00
10503.000,0.994531,19892,182.86
10839.000,0.995313,19907,213.33
13383.000,0.996094,19923,256.00
14727.000,0.996484,19930,284.44
19359.000,0.996875,19938,320.00
25391.000,0.997266,19946,365.71
171647.000,0.997656,19955,426.67
172159.000,0.998047,19961,512.00
175615.000,0.998242,19965,568.89
180863.000,0.998437,19969,640.00
198655.000,0.998633,19973,731.43
226431.000,0.998828,19978,853.33
261887.000,0.999023,19981,1024.00
262655.000,0.999121,19983,1137.78
263167.000,0.999219,19985,1280.00
263679.000,0.999316,19987,1462.86
265727.000,0.999414,19989,1706.67
303359.000,0.999512,19991,2048.00
421119.000,0.999561,19993,2275.56
421119.000,0.999609,19993,2560.00
421375.000,0.999658,19994,2925.71
421631.000,0.999707,19995,3413.33
423167.000,0.999756,19998,4096.00
423167.000,0.999780,19998,4551.11
423167.000,0.999805,19998,5120.00
423167.000,0.999829,19998,5851.43
423167.000,0.999854,19998,6826.67
423167.000,0.999878,19998,8192.00
423167.000,0.999890,19998,9102.22
438015.000,0.999902,19999,10240.00
438015.000,0.999915,19999,11702.86
438015.000,0.999927,19999,13653.33
438015.000,0.999939,19999,16384.00
438015.000,0.999945,19999,18204.44
444927.000,0.999951,20000,20480.00
444927.000,1.000000,20000,inf
