Value,Percentile,TotalCount,1/(1-Percentile)
9671.000,0.000000,1,1.00
10383.000,0.100000,2330,1.11
10439.000,0.200000,4142,1.25
10503.000,0.300000,6323,1.43
10575.000,0.400000,8136,1.67
10631.000,0.500000,10359,2.00
10647.000,0.550000,11206,2.22
10671.000,0.600000,12106,2.50
10711.000,0.650000,13004,2.86
10751.000,0.700000,14076,3.33
10799.000,0.750000,15105,4.00
10831.000,0.775000,15512,4.44
10871.000,0.800000,16151,5.00
10895.000,0.825000,16638,5.71
10927.000,0.850000,17067,6.67
10975.000,0.875000,17515,8.00
10999.000,0.887500,17774,8.89
11023.000,0.900000,18024,10.00
11063.000,0.912500,18279,11.43
11111.000,0.925000,18515,13.33
11151.000,0.937500,18799,16.00
11167.000,0.943750,18880,17.78
11207.000,0.950000,19013,20.00
11247.000,0.956250,19137,22.86
11295.000,0.962500,19261,26.67
11375.000,0.968750,19375,32.00
11439.000,0.971875,19442,35.56
11519.000,0.975000,19501,40.00
11743.000,0.978125,19563,45.71
12391.000,0.981250,19625,53.33
13023.000,0.984375,19689,64.00
13287.000,0.985938,19719,71.11
13551.000,0.987500,19750,80.00
13887.000,0.989062,19783,91.43
14055.000,0.990625,19813,106.67
14359.000,0.992188,19844,128.00
14551.000,0.992969,19860,142.22
15399.000,0.993750,19875,160.00
17327.000,0.994531,19891,182.86
22911.000,0.995313,19907,213.33
174975.000,0.996094,19922,256.00
175871.000,0.996484,19932,284.44
176255.000,0.996875,19940,320.00
184575.000,0.997266,19946,365.71
185727.000,0.997656,19954,426.67
229503.000,0.998047,19962,512.00
229759.000,0.998242,19965,568.89
230271.000,0.998437,19969,640.00
265727.000,0.998633,19974,731.43
267263.000,0.998828,19977,853.33
267775.000,0.999023,19982,1024.00
268031.000,0.999121,19983,1137.78
269055.000,0.999219,19985,1280.00
424447.000,0.999316,19987,1462.86
425983.000,0.999414,19990,1706.67
426239.000,0.999512,19991,2048.00
426495.000,0.999561,19992,2275.56
426751.000,0.999609,19993,2560.00
427007.000,0.999658,19994,2925.71
428543.000,0.999707,19995,3413.33
429567.000,0.999756,19996,4096.00
429567.000,0.999780,19996,4551.11
429823.000,0.999805,19997,5120.00
429823.000,0.999829,19997,5851.43
430847.000,0.999854,19998,6826.67
430847.000,0.999878,19998,8192.00
430847.000,0.999890,19998,9102.22
506623.000,0.999902,19999,10240.00
506623.000,0.999915,19999,11702.86
506623.000,0.999927,19999,13653.33
506623.000,0.999939,19999,16384.00
506623.000,0.999945,19999,18204.44
537087.000,0.999951,20000,20480.00
537087.000,1.000000,20000,inf
