Value,Percentile,TotalCount,1/(1-Percentile)
3865.000,0.000000,1,1.00
4005.000,0.100000,2122,1.11
4029.000,0.200000,4062,1.25
4049.000,0.300000,6115,1.43
4067.000,0.400000,8069,1.67
4089.000,0.500000,10047,2.00
4103.000,0.550000,11222,2.22
4115.000,0.600000,12218,2.50
4127.000,0.650000,13001,2.86
4147.000,0.700000,14162,3.33
4167.000,0.750000,15018,4.00
4183.000,0.775000,15536,4.44
4203.000,0.800000,16037,5.00
4231.000,0.825000,16503,5.71
4283.000,0.850000,17022,6.67
4371.000,0.875000,17503,8.00
4455.000,0.887500,17752,8.89
4527.000,0.900000,18016,10.00
4575.000,0.912500,18253,11.43
4627.000,0.925000,18506,13.33
4699.000,0.937500,18758,16.00
4731.000,0.943750,18891,17.78
4755.000,0.950000,19008,20.00
4779.000,0.956250,19139,22.86
4799.000,0.962500,19252,26.67
4823.000,0.968750,19378,32.00
4847.000,0.971875,19446,35.56
4867.000,0.975000,19503,40.00
4895.000,0.978125,19574,45.71
4935.000,0.981250,19628,53.33
4991.000,0.984375,19689,64.00
5047.000,0.985938,19724,71.11
5087.000,0.987500,19753,80.00
5155.000,0.989062,19784,91.43
5231.000,0.990625,19813,106.67
5343.000,0.992188,19844,128.00
5507.000,0.992969,19860,142.22
5739.000,0.993750,19875,160.00
6123.000,0.994531,19891,182.86
6523.000,0.995313,19907,213.33
7511.000,0.996094,19922,256.00
7763.000,0.996484,19931,284.44
8687.000,0.996875,19938,320.00
9695.000,0.997266,19946,365.71
11423.000,0.997656,19954,426.67
14607.000,0.998047,19961,512.00
18303.000,0.998242,19965,568.89
168319.000,0.998437,19969,640.00
168959.000,0.998633,19973,731.43
178943.000,0.998828,19977,853.33
222207.000,0.999023,19981,1024.00
227583.000,0.999121,19983,1137.78
233215.000,0.999219,19985,1280.00
257791.000,0.999316,19987,1462.86
258559.000,0.999414,19989,1706.67
297983.000,0.999512,19992,2048.00
297983.000,0.999561,19992,2275.56
298751.000,0.999609,19993,2560.00
313599.000,0.999658,19994,2925.71
379135.000,0.999707,19995,3413.33
440575.000,0.999756,19996,4096.00
440575.000,0.999780,19996,4551.11
444159.000,0.999805,19997,5120.00
444159.000,0.999829,19997,5851.43
444415.000,0.999854,19998,6826.67
444415.000,0.999878,19998,8192.00
444415.000,0.999890,19998,9102.22
445695.000,0.999902,19999,10240.00
445695.000,0.999915,19999,11702.86
445695.000,0.999927,19999,13653.33
445695.000,0.999939,19999,16384.00
445695.000,0.999945,19999,18204.44
458239.000,0.999951,20000,20480.00
458239.000,1.000000,20000,inf
