Value,Percentile,TotalCount,1/(1-Percentile)
6407.000,0.000000,1,1.00
6927.000,0.100000,2006,1.11
6987.000,0.200000,4155,1.25
7031.000,0.300000,6131,1.43
7071.000,0.400000,8003,1.67
7119.000,0.500000,10144,2.00
7139.000,0.550000,11131,2.22
7163.000,0.600000,12084,2.50
7195.000,0.650000,13029,2.86
7239.000,0.700000,14020,3.33
7307.000,0.750000,15044,4.00
7351.000,0.775000,15522,4.44
7387.000,0.800000,16007,5.00
7423.000,0.825000,16524,5.71
7459.000,0.850000,17037,6.67
7495.000,0.875000,17535,8.00
7515.000,0.887500,17785,8.89
7535.000,0.900000,18026,10.00
7559.000,0.912500,18254,11.43
7587.000,0.925000,18509,13.33
7623.000,0.937500,18752,16.00
7647.000,0.943750,18893,17.78
7671.000,0.950000,19016,20.00
7699.000,0.956250,19125,22.86
7751.000,0.962500,19258,26.67
7831.000,0.968750,19375,32.00
7903.000,0.971875,19441,35.56
8023.000,0.975000,19500,40.00
8295.000,0.978125,19565,45.71
8959.000,0.981250,19625,53.33
9575.000,0.984375,19689,64.00
9791.000,0.985938,19720,71.11
10031.000,0.987500,19750,80.00
10295.000,0.989062,19782,91.43
10479.000,0.990625,19814,106.67
10679.000,0.992188,19844,128.00
10807.000,0.992969,19861,142.22
10927.000,0.993750,19877,160.00
11279.000,0.994531,19891,182.86
12015.000,0.995313,19907,213.33
13567.000,0.996094,19922,256.00
19151.000,0.996484,19930,284.44
22639.000,0.996875,19938,320.00
171135.000,0.997266,19946,365.71
172159.000,0.997656,19955,426.67
174847.000,0.998047,19961,512.00
180991.000,0.998242,19965,568.89
181887.000,0.998437,19969,640.00
224639.000,0.998633,19973,731.43
225023.000,0.998828,19977,853.33
260351.000,0.999023,19981,1024.00
262399.000,0.999121,19984,1137.78
262655.000,0.999219,19985,1280.00
263167.000,0.999316,19987,1462.86
265215.000,0.999414,19989,1706.67
411135.000,0.999512,19991,2048.00
420095.000,0.999561,19992,2275.56
420351.000,0.999609,19994,2560.00
420351.000,0.999658,19994,2925.71
420607.000,0.999707,19995,3413.33
421631.000,0.999756,19996,4096.00
421631.000,0.999780,19996,4551.11
421887.000,0.999805,19997,5120.00
421887.000,0.999829,19997,5851.43
422399.000,0.999854,19999,6826.67
422399.000,0.999878,19999,8192.00
422399.000,0.999890,19999,9102.22
422399.000,0.999902,19999,10240.00
422399.000,0.999915,19999,11702.86
422399.000,0.999927,19999,13653.33
422399.000,0.999939,19999,16384.00
422399.000,0.999945,19999,18204.44
426751.000,0.999951,20000,20480.00
426751.000,1.000000,20000,inf
