Value,Percentile,TotalCount,1/(1-Percentile)
13711.000,0.000000,1,1.00
14431.000,0.100000,2150,1.11
14487.000,0.200000,4300,1.25
14527.000,0.300000,6268,1.43
14559.000,0.400000,8052,1.67
14599.000,0.500000,10359,2.00
14615.000,0.550000,11209,2.22
14639.000,0.600000,12402,2.50
14655.000,0.650000,13128,2.86
14679.000,0.700000,14146,3.33
14711.000,0.750000,15243,4.00
14727.000,0.775000,15731,4.44
14743.000,0.800000,16122,5.00
14767.000,0.825000,16656,5.71
14791.000,0.850000,17091,6.67
14823.000,0.875000,17514,8.00
14847.000,0.887500,17780,8.89
14871.000,0.900000,18000,10.00
14903.000,0.912500,18267,11.43
14943.000,0.925000,18550,13.33
14983.000,0.937500,18759,16.00
15007.000,0.943750,18887,17.78
15039.000,0.950000,19034,20.00
15071.000,0.956250,19148,22.86
15095.000,0.962500,19253,26.67
15143.000,0.968750,19382,32.00
15167.000,0.971875,19439,35.56
15215.000,0.975000,19506,40.00
15311.000,0.978125,19563,45.71
15615.000,0.981250,19625,53.33
16191.000,0.984375,19688,64.00
16591.000,0.985938,19719,71.11
17007.000,0.987500,19750,80.00
17455.000,0.989062,19782,91.43
17903.000,0.990625,19813,106.67
18287.000,0.992188,19845,128.00
18591.000,0.992969,19862,142.22
20095.000,0.993750,19875,160.00
29423.000,0.994531,19891,182.86
179327.000,0.995313,19907,213.33
181247.000,0.996094,19922,256.00
189439.000,0.996484,19930,284.44
194431.000,0.996875,19938,320.00
234751.000,0.997266,19946,365.71
237311.000,0.997656,19954,426.67
272127.000,0.998047,19961,512.00
298751.000,0.998242,19965,568.89
312831.000,0.998437,19969,640.00
379903.000,0.998633,19973,731.43
410111.000,0.998828,19977,853.33
431103.000,0.999023,19982,1024.00
431359.000,0.999121,19983,1137.78
432639.000,0.999219,19986,1280.00
432895.000,0.999316,19987,1462.86
434175.000,0.999414,19989,1706.67
434943.000,0.999512,19991,2048.00
436479.000,0.999561,19992,2275.56
451583.000,0.999609,19993,2560.00
475647.000,0.999658,19994,2925.71
486911.000,0.999707,19995,3413.33
497663.000,0.999756,19996,4096.00
497663.000,0.999780,19996,4551.11
497919.000,0.999805,19997,5120.00
497919.000,0.999829,19997,5851.43
499199.000,0.999854,19998,6826.67
499199.000,0.999878,19998,8192.00
499199.000,0.999890,19998,9102.22
544767.000,0.999902,19999,10240.00
544767.000,0.999915,19999,11702.86
544767.000,0.999927,19999,13653.33
544767.000,0.999939,19999,16384.00
544767.000,0.999945,19999,18204.44
689151.000,0.999951,20000,20480.00
689151.000,1.000000,20000,inf
