Value,Percentile,TotalCount,1/(1-Percentile)
8687.000,0.000000,1,1.00
9279.000,0.100000,2026,1.11
9327.000,0.200000,4103,1.25
9367.000,0.300000,6405,1.43
9399.000,0.400000,8262,1.67
9431.000,0.500000,10235,2.00
9447.000,0.550000,11183,2.22
9463.000,0.600000,12052,2.50
9487.000,0.650000,13321,2.86
9503.000,0.700000,14065,3.33
9527.000,0.750000,15025,4.00
9543.000,0.775000,15575,4.44
9559.000,0.800000,16023,5.00
9583.000,0.825000,16553,5.71
9615.000,0.850000,17108,6.67
9647.000,0.875000,17525,8.00
9671.000,0.887500,17787,8.89
9703.000,0.900000,18052,10.00
9735.000,0.912500,18272,11.43
9775.000,0.925000,18532,13.33
9815.000,0.937500,18768,16.00
9839.000,0.943750,18897,17.78
9863.000,0.950000,19015,20.00
9887.000,0.956250,19136,22.86
9919.000,0.962500,19263,26.67
9959.000,0.968750,19389,32.00
9975.000,0.971875,19440,35.56
10007.000,0.975000,19513,40.00
10039.000,0.978125,19574,45.71
10103.000,0.981250,19630,53.33
10335.000,0.984375,19688,64.00
10679.000,0.985938,19719,71.11
11063.000,0.987500,19751,80.00
11439.000,0.989062,19782,91.43
11839.000,0.990625,19814,106.67
12399.000,0.992188,19844,128.00
12767.000,0.992969,19861,142.22
12919.000,0.993750,19875,160.00
13151.000,0.994531,19891,182.86
13439.000,0.995313,19907,213.33
15335.000,0.996094,19922,256.00
18783.000,0.996484,19930,284.44
21407.000,0.996875,19938,320.00
174207.000,0.997266,19946,365.71
185983.000,0.997656,19954,426.67
228735.000,0.998047,19961,512.00
229887.000,0.998242,19965,568.89
267775.000,0.998437,19969,640.00
306175.000,0.998633,19974,731.43
337663.000,0.998828,19977,853.33
390911.000,0.999023,19981,1024.00
399871.000,0.999121,19983,1137.78
406783.000,0.999219,19985,1280.00
425727.000,0.999316,19988,1462.86
426751.000,0.999414,19989,1706.67
428543.000,0.999512,19991,2048.00
429055.000,0.999561,19992,2275.56
429567.000,0.999609,19993,2560.00
447999.000,0.999658,19994,2925.71
463359.000,0.999707,19995,3413.33
464639.000,0.999756,19996,4096.00
464639.000,0.999780,19996,4551.11
528383.000,0.999805,19997,5120.00
528383.000,0.999829,19997,5851.43
558079.000,0.999854,19998,6826.67
558079.000,0.999878,19998,8192.00
558079.000,0.999890,19998,9102.22
759295.000,0.999902,19999,10240.00
759295.000,0.999915,19999,11702.86
759295.000,0.999927,19999,13653.33
759295.000,0.999939,19999,16384.00
759295.000,0.999945,19999,18204.44
975871.000,0.999951,20000,20480.00
975871.000,1.000000,20000,inf
