Value,Percentile,TotalCount,1/(1-Percentile)
7643.000,0.000000,1,1.00
7875.000,0.100000,501,1.11
8015.000,0.200000,1003,1.25
8055.000,0.300000,1538,1.43
8075.000,0.400000,2033,1.67
8099.000,0.500000,2530,2.00
8115.000,0.550000,2785,2.22
8131.000,0.600000,3044,2.50
8151.000,0.650000,3259,2.86
8179.000,0.700000,3507,3.33
8215.000,0.750000,3786,4.00
8231.000,0.775000,3889,4.44
8255.000,0.800000,4024,5.00
8279.000,0.825000,4160,5.71
8303.000,0.850000,4273,6.67
8335.000,0.875000,4403,8.00
8351.000,0.887500,4443,8.89
8375.000,0.900000,4510,10.00
8399.000,0.912500,4572,11.43
8439.000,0.925000,4637,13.33
8487.000,0.937500,4692,16.00
8511.000,0.943750,4719,17.78
8559.000,0.950000,4753,20.00
8607.000,0.956250,4785,22.86
8663.000,0.962500,4814,26.67
8743.000,0.968750,4848,32.00
8791.000,0.971875,4860,35.56
8831.000,0.975000,4876,40.00
8903.000,0.978125,4891,45.71
8999.000,0.981250,4907,53.33
9087.000,0.984375,4922,64.00
9143.000,0.985938,4931,71.11
9215.000,0.987500,4938,80.00
9351.000,0.989062,4946,91.43
9455.000,0.990625,4954,106.67
9559.000,0.992188,4961,128.00
9639.000,0.992969,4965,142.22
9671.000,0.993750,4970,160.00
9815.000,0.994531,4973,182.86
9999.000,0.995313,4977,213.33
10519.000,0.996094,4982,256.00
10759.000,0.996484,4983,284.44
11775.000,0.996875,4985,320.00
13167.000,0.997266,4987,365.71
13631.000,0.997656,4989,426.67
163071.000,0.998047,4991,512.00
164735.000,0.998242,4993,568.89
164735.000,0.998437,4993,640.00
165631.000,0.998633,4994,731.43
224255.000,0.998828,4995,853.33
242175.000,0.999023,4996,1024.00
242175.000,0.999121,4996,1137.78
438783.000,0.999219,4997,1280.00
438783.000,0.999316,4997,1462.86
518655.000,0.999414,4998,1706.67
518655.000,0.999512,4998,2048.00
518655.000,0.999561,4998,2275.56
627199.000,0.999609,4999,2560.00
627199.000,0.999658,4999,2925.71
627199.000,0.999707,4999,3413.33
627199.000,0.999756,4999,4096.00
627199.000,0.999780,4999,4551.11
674303.000,0.999805,5000,5120.00
674303.000,1.000000,5000,inf
