Value,Percentile,TotalCount,1/(1-Percentile)
4291.000,0.000000,1,1.00
4759.000,0.100000,503,1.11
4835.000,0.200000,1014,1.25
4891.000,0.300000,1519,1.43
4939.000,0.400000,2002,1.67
4983.000,0.500000,2502,2.00
5007.000,0.550000,2771,2.22
5031.000,0.600000,3016,2.50
5059.000,0.650000,3289,2.86
5087.000,0.700000,3527,3.33
5115.000,0.750000,3764,4.00
5135.000,0.775000,3891,4.44
5155.000,0.800000,4019,5.00
5175.000,0.825000,4125,5.71
5203.000,0.850000,4259,6.67
5243.000,0.875000,4382,8.00
5267.000,0.887500,4441,8.89
5295.000,0.900000,4503,10.00
5327.000,0.912500,4569,11.43
5359.000,0.925000,4627,13.33
5411.000,0.937500,4694,16.00
5435.000,0.943750,4722,17.78
5459.000,0.950000,4753,20.00
5487.000,0.956250,4783,22.86
5519.000,0.962500,4814,26.67
5555.000,0.968750,4846,32.00
5571.000,0.971875,4861,35.56
5591.000,0.975000,4876,40.00
5615.000,0.978125,4893,45.71
5659.000,0.981250,4909,53.33
5707.000,0.984375,4922,64.00
5747.000,0.985938,4930,71.11
5787.000,0.987500,4938,80.00
5835.000,0.989062,4946,91.43
5899.000,0.990625,4954,106.67
5991.000,0.992188,4962,128.00
6067.000,0.992969,4965,142.22
6099.000,0.993750,4969,160.00
6255.000,0.994531,4973,182.86
6491.000,0.995313,4977,213.33
6731.000,0.996094,4981,256.00
7351.000,0.996484,4983,284.44
7471.000,0.996875,4985,320.00
8091.000,0.997266,4987,365.71
8655.000,0.997656,4989,426.67
9295.000,0.998047,4991,512.00
23359.000,0.998242,4992,568.89
24047.000,0.998437,4993,640.00
100671.000,0.998633,4994,731.43
180223.000,0.998828,4995,853.33
184703.000,0.999023,4996,1024.00
184703.000,0.999121,4996,1137.78
268799.000,0.999219,4997,1280.00
268799.000,0.999316,4997,1462.86
270079.000,0.999414,4998,1706.67
270079.000,0.999512,4998,2048.00
270079.000,0.999561,4998,2275.56
394239.000,0.999609,4999,2560.00
394239.000,0.999658,4999,2925.71
394239.000,0.999707,4999,3413.33
394239.000,0.999756,4999,4096.00
394239.000,0.999780,4999,4551.11
545279.000,0.999805,5000,5120.00
545279.000,1.000000,5000,inf
