Value,Percentile,TotalCount,1/(1-Percentile)
4275.000,0.000000,1,1.00
4391.000,0.100000,512,1.11
4415.000,0.200000,1079,1.25
4431.000,0.300000,1530,1.43
4451.000,0.400000,2032,1.67
4475.000,0.500000,2572,2.00
4487.000,0.550000,2789,2.22
4503.000,0.600000,3002,2.50
4527.000,0.650000,3254,2.86
4571.000,0.700000,3503,3.33
4663.000,0.750000,3754,4.00
4743.000,0.775000,3878,4.44
4871.000,0.800000,4001,5.00
4947.000,0.825000,4127,5.71
5035.000,0.850000,4253,6.67
5075.000,0.875000,4376,8.00
5103.000,0.887500,4446,8.89
5127.000,0.900000,4511,10.00
5151.000,0.912500,4568,11.43
5183.000,0.925000,4631,13.33
5231.000,0.937500,4689,16.00
5263.000,0.943750,4721,17.78
5295.000,0.950000,4753,20.00
5355.000,0.956250,4782,22.86
5419.000,0.962500,4814,26.67
5499.000,0.968750,4844,32.00
5535.000,0.971875,4861,35.56
5579.000,0.975000,4877,40.00
5643.000,0.978125,4891,45.71
5727.000,0.981250,4907,53.33
5823.000,0.984375,4922,64.00
5871.000,0.985938,4930,71.11
5955.000,0.987500,4938,80.00
6019.000,0.989062,4946,91.43
6267.000,0.990625,4954,106.67
6423.000,0.992188,4961,128.00
6547.000,0.992969,4965,142.22
6579.000,0.993750,4969,160.00
6851.000,0.994531,4973,182.86
6919.000,0.995313,4977,213.33
7179.000,0.996094,4981,256.00
7287.000,0.996484,4983,284.44
7391.000,0.996875,4985,320.00
7843.000,0.997266,4987,365.71
8511.000,0.997656,4989,426.67
11191.000,0.998047,4991,512.00
12847.000,0.998242,4992,568.89
14535.000,0.998437,4993,640.00
156799.000,0.998633,4994,731.43
159999.000,0.998828,4995,853.33
261119.000,0.999023,4996,1024.00
261119.000,0.999121,4996,1137.78
373759.000,0.999219,4997,1280.00
373759.000,0.999316,4997,1462.86
403455.000,0.999414,4998,1706.67
403455.000,0.999512,4998,2048.00
403455.000,0.999561,4998,2275.56
433663.000,0.999609,4999,2560.00
433663.000,0.999658,4999,2925.71
433663.000,0.999707,4999,3413.33
433663.000,0.999756,4999,4096.00
433663.000,0.999780,4999,4551.11
489215.000,0.999805,5000,5120.00
489215.000,1.000000,5000,inf
