Value,Percentile,TotalCount,1/(1-Percentile)
3733.000,0.000000,1,1.00
4323.000,0.100000,502,1.11
4379.000,0.200000,1007,1.25
4407.000,0.300000,1573,1.43
4427.000,0.400000,2087,1.67
4447.000,0.500000,2576,2.00
4459.000,0.550000,2812,2.22
4471.000,0.600000,3007,2.50
4495.000,0.650000,3270,2.86
4527.000,0.700000,3506,3.33
4587.000,0.750000,3759,4.00
4631.000,0.775000,3876,4.44
4683.000,0.800000,4007,5.00
4739.000,0.825000,4135,5.71
4795.000,0.850000,4257,6.67
4851.000,0.875000,4382,8.00
4887.000,0.887500,4438,8.89
4935.000,0.900000,4502,10.00
4991.000,0.912500,4571,11.43
5067.000,0.925000,4631,13.33
5155.000,0.937500,4690,16.00
5195.000,0.943750,4719,17.78
5243.000,0.950000,4750,20.00
5327.000,0.956250,4782,22.86
5423.000,0.962500,4813,26.67
5483.000,0.968750,4844,32.00
5547.000,0.971875,4860,35.56
5587.000,0.975000,4875,40.00
5663.000,0.978125,4891,45.71
5699.000,0.981250,4909,53.33
5779.000,0.984375,4923,64.00
5875.000,0.985938,4931,71.11
5943.000,0.987500,4938,80.00
5995.000,0.989062,4946,91.43
6051.000,0.990625,4954,106.67
6115.000,0.992188,4961,128.00
6211.000,0.992969,4965,142.22
6279.000,0.993750,4969,160.00
6395.000,0.994531,4974,182.86
6547.000,0.995313,4977,213.33
6627.000,0.996094,4981,256.00
6687.000,0.996484,4983,284.44
7087.000,0.996875,4985,320.00
7111.000,0.997266,4987,365.71
7267.000,0.997656,4989,426.67
8187.000,0.998047,4991,512.00
9567.000,0.998242,4992,568.89
11119.000,0.998437,4993,640.00
11135.000,0.998633,4994,731.43
18319.000,0.998828,4995,853.33
171391.000,0.999023,4996,1024.00
171391.000,0.999121,4996,1137.78
257535.000,0.999219,4997,1280.00
257535.000,0.999316,4997,1462.86
258687.000,0.999414,4998,1706.67
258687.000,0.999512,4998,2048.00
258687.000,0.999561,4998,2275.56
429823.000,0.999609,4999,2560.00
429823.000,0.999658,4999,2925.71
429823.000,0.999707,4999,3413.33
429823.000,0.999756,4999,4096.00
429823.000,0.999780,4999,4551.11
530431.000,0.999805,5000,5120.00
530431.000,1.000000,5000,inf
