Value,Percentile,TotalCount,1/(1-Percentile)
9423.000,0.000000,1,1.00
10599.000,0.100000,519,1.11
10687.000,0.200000,1024,1.25
10791.000,0.300000,1502,1.43
10855.000,0.400000,2050,1.67
10911.000,0.500000,2541,2.00
10943.000,0.550000,2786,2.22
10975.000,0.600000,3018,2.50
11015.000,0.650000,3268,2.86
11071.000,0.700000,3533,3.33
11119.000,0.750000,3761,4.00
11151.000,0.775000,3889,4.44
11183.000,0.800000,4006,5.00
11223.000,0.825000,4138,5.71
11263.000,0.850000,4256,6.67
11319.000,0.875000,4375,8.00
11359.000,0.887500,4441,8.89
11399.000,0.900000,4501,10.00
11439.000,0.912500,4565,11.43
11503.000,0.925000,4630,13.33
11575.000,0.937500,4689,16.00
11631.000,0.943750,4723,17.78
11711.000,0.950000,4751,20.00
11823.000,0.956250,4783,22.86
11951.000,0.962500,4814,26.67
12159.000,0.968750,4845,32.00
12279.000,0.971875,4861,35.56
12431.000,0.975000,4875,40.00
12551.000,0.978125,4891,45.71
12695.000,0.981250,4907,53.33
12983.000,0.984375,4922,64.00
13095.000,0.985938,4930,71.11
13199.000,0.987500,4939,80.00
13327.000,0.989062,4946,91.43
13807.000,0.990625,4954,106.67
14231.000,0.992188,4961,128.00
14799.000,0.992969,4965,142.22
17599.000,0.993750,4969,160.00
26623.000,0.994531,4973,182.86
34111.000,0.995313,4977,213.33
35583.000,0.996094,4981,256.00
36735.000,0.996484,4983,284.44
37599.000,0.996875,4985,320.00
39039.000,0.997266,4987,365.71
179711.000,0.997656,4989,426.67
238079.000,0.998047,4991,512.00
238335.000,0.998242,4992,568.89
285951.000,0.998437,4993,640.00
403455.000,0.998633,4994,731.43
445695.000,0.998828,4995,853.33
453887.000,0.999023,4996,1024.00
453887.000,0.999121,4996,1137.78
550911.000,0.999219,4997,1280.00
550911.000,0.999316,4997,1462.86
692735.000,0.999414,4998,1706.67
692735.000,0.999512,4998,2048.00
692735.000,0.999561,4998,2275.56
706047.000,0.999609,4999,2560.00
706047.000,0.999658,4999,2925.71
706047.000,0.999707,4999,3413.33
706047.000,0.999756,4999,4096.00
706047.000,0.999780,4999,4551.11
708095.000,0.999805,5000,5120.00
708095.000,1.000000,5000,inf
