Value,Percentile,TotalCount,1/(1-Percentile)
4135.000,0.000000,1,1.00
4447.000,0.100000,517,1.11
4507.000,0.200000,1031,1.25
4551.000,0.300000,1512,1.43
4591.000,0.400000,2011,1.67
4635.000,0.500000,2515,2.00
4655.000,0.550000,2778,2.22
4675.000,0.600000,3008,2.50
4703.000,0.650000,3267,2.86
4735.000,0.700000,3526,3.33
4767.000,0.750000,3758,4.00
4787.000,0.775000,3887,4.44
4811.000,0.800000,4013,5.00
4839.000,0.825000,4136,5.71
4879.000,0.850000,4252,6.67
4935.000,0.875000,4380,8.00
4975.000,0.887500,4447,8.89
5015.000,0.900000,4501,10.00
5051.000,0.912500,4563,11.43
5107.000,0.925000,4626,13.33
5175.000,0.937500,4692,16.00
5199.000,0.943750,4721,17.78
5251.000,0.950000,4750,20.00
5303.000,0.956250,4786,22.86
5375.000,0.962500,4814,26.67
5503.000,0.968750,4844,32.00
5579.000,0.971875,4860,35.56
5667.000,0.975000,4875,40.00
5775.000,0.978125,4893,45.71
5891.000,0.981250,4907,53.33
6011.000,0.984375,4922,64.00
6083.000,0.985938,4930,71.11
6163.000,0.987500,4938,80.00
6367.000,0.989062,4946,91.43
6679.000,0.990625,4954,106.67
6887.000,0.992188,4961,128.00
7287.000,0.992969,4965,142.22
7651.000,0.993750,4969,160.00
8495.000,0.994531,4973,182.86
8895.000,0.995313,4977,213.33
10119.000,0.996094,4981,256.00
10903.000,0.996484,4983,284.44
13431.000,0.996875,4985,320.00
17103.000,0.997266,4987,365.71
20383.000,0.997656,4989,426.67
32239.000,0.998047,4991,512.00
33311.000,0.998242,4992,568.89
180863.000,0.998437,4993,640.00
182015.000,0.998633,4994,731.43
231039.000,0.998828,4995,853.33
231295.000,0.999023,4996,1024.00
231295.000,0.999121,4996,1137.78
305407.000,0.999219,4997,1280.00
305407.000,0.999316,4997,1462.86
332543.000,0.999414,4998,1706.67
332543.000,0.999512,4998,2048.00
332543.000,0.999561,4998,2275.56
661503.000,0.999609,4999,2560.00
661503.000,0.999658,4999,2925.71
661503.000,0.999707,4999,3413.33
661503.000,0.999756,4999,4096.00
661503.000,0.999780,4999,4551.11
740863.000,0.999805,5000,5120.00
740863.000,1.000000,5000,inf
