Value,Percentile,TotalCount,1/(1-Percentile)
5335.000,0.000000,1,1.00
5643.000,0.100000,505,1.11
5671.000,0.200000,1041,1.25
5691.000,0.300000,1533,1.43
5715.000,0.400000,2003,1.67
5755.000,0.500000,2521,2.00
5787.000,0.550000,2762,2.22
5835.000,0.600000,3005,2.50
5895.000,0.650000,3263,2.86
5959.000,0.700000,3511,3.33
6019.000,0.750000,3762,4.00
6047.000,0.775000,3880,4.44
6083.000,0.800000,4006,5.00
6119.000,0.825000,4130,5.71
6151.000,0.850000,4252,6.67
6187.000,0.875000,4385,8.00
6203.000,0.887500,4443,8.89
6227.000,0.900000,4506,10.00
6251.000,0.912500,4564,11.43
6295.000,0.925000,4625,13.33
6367.000,0.937500,4688,16.00
6427.000,0.943750,4720,17.78
6491.000,0.950000,4750,20.00
6559.000,0.956250,4782,22.86
6691.000,0.962500,4813,26.67
6827.000,0.968750,4844,32.00
6935.000,0.971875,4860,35.56
7011.000,0.975000,4875,40.00
7199.000,0.978125,4891,45.71
7343.000,0.981250,4907,53.33
7467.000,0.984375,4922,64.00
7663.000,0.985938,4931,71.11
7859.000,0.987500,4939,80.00
8031.000,0.989062,4946,91.43
8139.000,0.990625,4954,106.67
8279.000,0.992188,4961,128.00
8423.000,0.992969,4965,142.22
8495.000,0.993750,4969,160.00
8655.000,0.994531,4973,182.86
8983.000,0.995313,4977,213.33
9519.000,0.996094,4981,256.00
10527.000,0.996484,4983,284.44
11543.000,0.996875,4985,320.00
18911.000,0.997266,4987,365.71
23583.000,0.997656,4989,426.67
163455.000,0.998047,4991,512.00
255487.000,0.998242,4992,568.89
257023.000,0.998437,4993,640.00
259967.000,0.998633,4994,731.43
287487.000,0.998828,4995,853.33
308991.000,0.999023,4996,1024.00
308991.000,0.999121,4996,1137.78
380671.000,0.999219,4998,1280.00
380671.000,0.999316,4998,1462.86
380671.000,0.999414,4998,1706.67
380671.000,0.999512,4998,2048.00
380671.000,0.999561,4998,2275.56
521983.000,0.999609,4999,2560.00
521983.000,0.999658,4999,2925.71
521983.000,0.999707,4999,3413.33
521983.000,0.999756,4999,4096.00
521983.000,0.999780,4999,4551.11
534015.000,0.999805,5000,5120.00
534015.000,1.000000,5000,inf
