Value,Percentile,TotalCount,1/(1-Percentile)
4439.000,0.000000,1,1.00
4627.000,0.100000,549,1.11
4667.000,0.200000,1001,1.25
4699.000,0.300000,1510,1.43
4727.000,0.400000,2023,1.67
4763.000,0.500000,2535,2.00
4787.000,0.550000,2778,2.22
4819.000,0.600000,3010,2.50
4867.000,0.650000,3252,2.86
4959.000,0.700000,3503,3.33
5135.000,0.750000,3751,4.00
5195.000,0.775000,3880,4.44
5239.000,0.800000,4006,5.00
5283.000,0.825000,4139,5.71
5315.000,0.850000,4261,6.67
5351.000,0.875000,4386,8.00
5375.000,0.887500,4441,8.89
5399.000,0.900000,4506,10.00
5439.000,0.912500,4566,11.43
5487.000,0.925000,4625,13.33
5579.000,0.937500,4693,16.00
5611.000,0.943750,4720,17.78
5655.000,0.950000,4751,20.00
5723.000,0.956250,4783,22.86
5779.000,0.962500,4817,26.67
5855.000,0.968750,4844,32.00
5919.000,0.971875,4861,35.56
5991.000,0.975000,4875,40.00
6083.000,0.978125,4891,45.71
6127.000,0.981250,4907,53.33
6187.000,0.984375,4924,64.00
6247.000,0.985938,4930,71.11
6335.000,0.987500,4938,80.00
6431.000,0.989062,4946,91.43
6483.000,0.990625,4954,106.67
6611.000,0.992188,4962,128.00
6671.000,0.992969,4965,142.22
6719.000,0.993750,4970,160.00
6771.000,0.994531,4973,182.86
6971.000,0.995313,4977,213.33
7111.000,0.996094,4981,256.00
7219.000,0.996484,4983,284.44
7403.000,0.996875,4985,320.00
7515.000,0.997266,4987,365.71
7739.000,0.997656,4989,426.67
8575.000,0.998047,4991,512.00
8975.000,0.998242,4992,568.89
10295.000,0.998437,4993,640.00
15447.000,0.998633,4994,731.43
155903.000,0.998828,4995,853.33
212607.000,0.999023,4996,1024.00
212607.000,0.999121,4996,1137.78
419071.000,0.999219,4997,1280.00
419071.000,0.999316,4997,1462.86
510207.000,0.999414,4998,1706.67
510207.000,0.999512,4998,2048.00
510207.000,0.999561,4998,2275.56
622079.000,0.999609,4999,2560.00
622079.000,0.999658,4999,2925.71
622079.000,0.999707,4999,3413.33
622079.000,0.999756,4999,4096.00
622079.000,0.999780,4999,4551.11
909311.000,0.999805,5000,5120.00
909311.000,1.000000,5000,inf
