Value,Percentile,TotalCount,1/(1-Percentile)
5383.000,0.000000,2,1.00
5655.000,0.100000,548,1.11
5675.000,0.200000,1049,1.25
5695.000,0.300000,1602,1.43
5715.000,0.400000,2087,1.67
5747.000,0.500000,2533,2.00
5775.000,0.550000,2759,2.22
5827.000,0.600000,3019,2.50
5879.000,0.650000,3262,2.86
5927.000,0.700000,3505,3.33
5979.000,0.750000,3760,4.00
6011.000,0.775000,3878,4.44
6055.000,0.800000,4008,5.00
6099.000,0.825000,4130,5.71
6143.000,0.850000,4263,6.67
6171.000,0.875000,4381,8.00
6183.000,0.887500,4440,8.89
6199.000,0.900000,4502,10.00
6219.000,0.912500,4575,11.43
6239.000,0.925000,4633,13.33
6267.000,0.937500,4692,16.00
6283.000,0.943750,4721,17.78
6307.000,0.950000,4750,20.00
6347.000,0.956250,4782,22.86
6395.000,0.962500,4813,26.67
6507.000,0.968750,4845,32.00
6579.000,0.971875,4861,35.56
6659.000,0.975000,4875,40.00
6779.000,0.978125,4891,45.71
6967.000,0.981250,4907,53.33
7183.000,0.984375,4922,64.00
7279.000,0.985938,4930,71.11
7447.000,0.987500,4938,80.00
7555.000,0.989062,4946,91.43
7687.000,0.990625,4954,106.67
7859.000,0.992188,4961,128.00
8075.000,0.992969,4965,142.22
8543.000,0.993750,4969,160.00
9007.000,0.994531,4973,182.86
9751.000,0.995313,4977,213.33
11727.000,0.996094,4981,256.00
12031.000,0.996484,4983,284.44
13239.000,0.996875,4985,320.00
17567.000,0.997266,4987,365.71
23103.000,0.997656,4989,426.67
161151.000,0.998047,4991,512.00
161535.000,0.998242,4992,568.89
248063.000,0.998437,4993,640.00
259071.000,0.998633,4994,731.43
306943.000,0.998828,4995,853.33
307455.000,0.999023,4996,1024.00
307455.000,0.999121,4996,1137.78
345599.000,0.999219,4997,1280.00
345599.000,0.999316,4997,1462.86
371455.000,0.999414,4998,1706.67
371455.000,0.999512,4998,2048.00
371455.000,0.999561,4998,2275.56
486655.000,0.999609,4999,2560.00
486655.000,0.999658,4999,2925.71
486655.000,0.999707,4999,3413.33
486655.000,0.999756,4999,4096.00
486655.000,0.999780,4999,4551.11
492031.000,0.999805,5000,5120.00
492031.000,1.000000,5000,inf
