Value,Percentile,TotalCount,1/(1-Percentile)
6351.000,0.000000,1,1.00
6847.000,0.100000,519,1.11
6907.000,0.200000,1038,1.25
6951.000,0.300000,1508,1.43
6999.000,0.400000,2031,1.67
7047.000,0.500000,2501,2.00
7079.000,0.550000,2772,2.22
7111.000,0.600000,3012,2.50
7155.000,0.650000,3253,2.86
7219.000,0.700000,3511,3.33
7283.000,0.750000,3759,4.00
7323.000,0.775000,3882,4.44
7359.000,0.800000,4015,5.00
7395.000,0.825000,4129,5.71
7451.000,0.850000,4257,6.67
7495.000,0.875000,4379,8.00
7527.000,0.887500,4438,8.89
7567.000,0.900000,4501,10.00
7611.000,0.912500,4567,11.43
7675.000,0.925000,4625,13.33
7791.000,0.937500,4689,16.00
7863.000,0.943750,4719,17.78
7939.000,0.950000,4750,20.00
8023.000,0.956250,4782,22.86
8147.000,0.962500,4813,26.67
8303.000,0.968750,4845,32.00
8383.000,0.971875,4861,35.56
8487.000,0.975000,4876,40.00
8647.000,0.978125,4891,45.71
8743.000,0.981250,4907,53.33
8967.000,0.984375,4923,64.00
9031.000,0.985938,4930,71.11
9087.000,0.987500,4938,80.00
9199.000,0.989062,4946,91.43
9383.000,0.990625,4955,106.67
9495.000,0.992188,4961,128.00
9607.000,0.992969,4965,142.22
9727.000,0.993750,4969,160.00
9991.000,0.994531,4973,182.86
10159.000,0.995313,4977,213.33
10327.000,0.996094,4981,256.00
10439.000,0.996484,4983,284.44
10519.000,0.996875,4985,320.00
10879.000,0.997266,4987,365.71
11359.000,0.997656,4989,426.67
25375.000,0.998047,4991,512.00
25919.000,0.998242,4992,568.89
158335.000,0.998437,4993,640.00
162559.000,0.998633,4994,731.43
213887.000,0.998828,4995,853.33
257919.000,0.999023,4996,1024.00
257919.000,0.999121,4996,1137.78
372479.000,0.999219,4997,1280.00
372479.000,0.999316,4997,1462.86
425983.000,0.999414,4998,1706.67
425983.000,0.999512,4998,2048.00
425983.000,0.999561,4998,2275.56
633855.000,0.999609,4999,2560.00
633855.000,0.999658,4999,2925.71
633855.000,0.999707,4999,3413.33
633855.000,0.999756,4999,4096.00
633855.000,0.999780,4999,4551.11
665087.000,0.999805,5000,5120.00
665087.000,1.000000,5000,inf
