Value,Percentile,TotalCount,1/(1-Percentile)
21935.000,0.000000,1,1.00
23119.000,0.100000,203,1.11
23327.000,0.200000,413,1.25
23439.000,0.300000,606,1.43
23551.000,0.400000,827,1.67
23647.000,0.500000,1019,2.00
23695.000,0.550000,1118,2.22
23743.000,0.600000,1210,2.50
23791.000,0.650000,1300,2.86
23871.000,0.700000,1423,3.33
23935.000,0.750000,1500,4.00
23999.000,0.775000,1563,4.44
24047.000,0.800000,1612,5.00
24095.000,0.825000,1659,5.71
24175.000,0.850000,1707,6.67
24287.000,0.875000,1755,8.00
24367.000,0.887500,1777,8.89
24415.000,0.900000,1800,10.00
24559.000,0.912500,1826,11.43
24687.000,0.925000,1850,13.33
25055.000,0.937500,1875,16.00
25391.000,0.943750,1890,17.78
25615.000,0.950000,1900,20.00
26111.000,0.956250,1913,22.86
26607.000,0.962500,1925,26.67
27119.000,0.968750,1938,32.00
27439.000,0.971875,1944,35.56
28015.000,0.975000,1950,40.00
28623.000,0.978125,1957,45.71
29935.000,0.981250,1963,53.33
35647.000,0.984375,1969,64.00
36031.000,0.985938,1972,71.11
40351.000,0.987500,1975,80.00
48479.000,0.989062,1979,91.43
50271.000,0.990625,1982,106.67
195071.000,0.992188,1985,128.00
196607.000,0.992969,1987,142.22
197631.000,0.993750,1988,160.00
203775.000,0.994531,1990,182.86
204415.000,0.995313,1991,213.33
247679.000,0.996094,1993,256.00
247679.000,0.996484,1993,284.44
248447.000,0.996875,1994,320.00
284671.000,0.997266,1995,365.71
285183.000,0.997656,1996,426.67
300287.000,0.998047,1997,512.00
300287.000,0.998242,1997,568.89
300287.000,0.998437,1997,640.00
537599.000,0.998633,1998,731.43
537599.000,0.998828,1998,853.33
538111.000,0.999023,1999,1024.00
538111.000,0.999121,1999,1137.78
538111.000,0.999219,1999,1280.00
538111.000,0.999316,1999,1462.86
538111.000,0.999414,1999,1706.67
548351.000,0.999512,2000,2048.00
548351.000,1.000000,2000,inf
