Value,Percentile,TotalCount,1/(1-Percentile)
30191.000,0.000000,1,1.00
31567.000,0.100000,202,1.11
31775.000,0.200000,416,1.25
31903.000,0.300000,602,1.43
32031.000,0.400000,820,1.67
32159.000,0.500000,1011,2.00
32223.000,0.550000,1110,2.22
32287.000,0.600000,1205,2.50
32367.000,0.650000,1303,2.86
32463.000,0.700000,1401,3.33
32575.000,0.750000,1508,4.00
32639.000,0.775000,1550,4.44
32735.000,0.800000,1606,5.00
32831.000,0.825000,1672,5.71
32927.000,0.850000,1711,6.67
33055.000,0.875000,1763,8.00
33119.000,0.887500,1779,8.89
33247.000,0.900000,1800,10.00
33375.000,0.912500,1826,11.43
33695.000,0.925000,1850,13.33
34239.000,0.937500,1875,16.00
34623.000,0.943750,1888,17.78
34943.000,0.950000,1900,20.00
35391.000,0.956250,1915,22.86
35999.000,0.962500,1925,26.67
37311.000,0.968750,1938,32.00
38111.000,0.971875,1944,35.56
42527.000,0.975000,1950,40.00
44927.000,0.978125,1957,45.71
46623.000,0.981250,1963,53.33
60319.000,0.984375,1969,64.00
67327.000,0.985938,1972,71.11
77823.000,0.987500,1975,80.00
205823.000,0.989062,1979,91.43
207487.000,0.990625,1982,106.67
215551.000,0.992188,1985,128.00
255743.000,0.992969,1986,142.22
256255.000,0.993750,1988,160.00
295679.000,0.994531,1990,182.86
297215.000,0.995313,1992,213.33
298751.000,0.996094,1993,256.00
298751.000,0.996484,1993,284.44
318463.000,0.996875,1994,320.00
335103.000,0.997266,1995,365.71
376319.000,0.997656,1996,426.67
475135.000,0.998047,1997,512.00
475135.000,0.998242,1997,568.89
475135.000,0.998437,1997,640.00
489471.000,0.998633,1998,731.43
489471.000,0.998828,1998,853.33
555519.000,0.999023,1999,1024.00
555519.000,0.999121,1999,1137.78
555519.000,0.999219,1999,1280.00
555519.000,0.999316,1999,1462.86
555519.000,0.999414,1999,1706.67
564735.000,0.999512,2000,2048.00
564735.000,1.000000,2000,inf
