Value,Percentile,TotalCount,1/(1-Percentile)
17535.000,0.000000,1,1.00
18063.000,0.100000,210,1.11
18255.000,0.200000,407,1.25
18415.000,0.300000,605,1.43
18559.000,0.400000,820,1.67
18703.000,0.500000,1010,2.00
18783.000,0.550000,1107,2.22
18879.000,0.600000,1213,2.50
18991.000,0.650000,1306,2.86
19167.000,0.700000,1408,3.33
19295.000,0.750000,1506,4.00
19359.000,0.775000,1553,4.44
19439.000,0.800000,1602,5.00
19583.000,0.825000,1661,5.71
19679.000,0.850000,1703,6.67
19839.000,0.875000,1754,8.00
19903.000,0.887500,1775,8.89
20031.000,0.900000,1802,10.00
20271.000,0.912500,1825,11.43
20479.000,0.925000,1850,13.33
20831.000,0.937500,1875,16.00
21071.000,0.943750,1888,17.78
21327.000,0.950000,1900,20.00
21631.000,0.956250,1913,22.86
22159.000,0.962500,1925,26.67
22991.000,0.968750,1938,32.00
23519.000,0.971875,1944,35.56
24031.000,0.975000,1950,40.00
26703.000,0.978125,1957,45.71
30047.000,0.981250,1963,53.33
32719.000,0.984375,1969,64.00
33375.000,0.985938,1972,71.11
38847.000,0.987500,1975,80.00
43295.000,0.989062,1979,91.43
44255.000,0.990625,1982,106.67
50591.000,0.992188,1985,128.00
62879.000,0.992969,1986,142.22
272383.000,0.993750,1988,160.00
279039.000,0.994531,1990,182.86
283647.000,0.995313,1991,213.33
319743.000,0.996094,1993,256.00
319743.000,0.996484,1993,284.44
321279.000,0.996875,1994,320.00
363007.000,0.997266,1995,365.71
367871.000,0.997656,1996,426.67
381951.000,0.998047,1997,512.00
381951.000,0.998242,1997,568.89
381951.000,0.998437,1997,640.00
629759.000,0.998633,1998,731.43
629759.000,0.998828,1998,853.33
631807.000,0.999023,1999,1024.00
631807.000,0.999121,1999,1137.78
631807.000,0.999219,1999,1280.00
631807.000,0.999316,1999,1462.86
631807.000,0.999414,1999,1706.67
632831.000,0.999512,2000,2048.00
632831.000,1.000000,2000,inf
