Value,Percentile,TotalCount,1/(1-Percentile)
15951.000,0.000000,1,1.00
17407.000,0.100000,208,1.11
17519.000,0.200000,408,1.25
17615.000,0.300000,608,1.43
17727.000,0.400000,834,1.67
17823.000,0.500000,1016,2.00
17871.000,0.550000,1113,2.22
17935.000,0.600000,1217,2.50
17983.000,0.650000,1311,2.86
18063.000,0.700000,1408,3.33
18143.000,0.750000,1512,4.00
18191.000,0.775000,1561,4.44
18239.000,0.800000,1605,5.00
18303.000,0.825000,1654,5.71
18383.000,0.850000,1700,6.67
18479.000,0.875000,1755,8.00
18527.000,0.887500,1782,8.89
18591.000,0.900000,1808,10.00
18655.000,0.912500,1829,11.43
18751.000,0.925000,1850,13.33
18895.000,0.937500,1875,16.00
19007.000,0.943750,1888,17.78
19279.000,0.950000,1900,20.00
19807.000,0.956250,1913,22.86
20415.000,0.962500,1925,26.67
21023.000,0.968750,1938,32.00
21487.000,0.971875,1944,35.56
21887.000,0.975000,1950,40.00
22207.000,0.978125,1958,45.71
23151.000,0.981250,1963,53.33
24479.000,0.984375,1969,64.00
26335.000,0.985938,1972,71.11
29807.000,0.987500,1975,80.00
30991.000,0.989062,1979,91.43
31471.000,0.990625,1982,106.67
34111.000,0.992188,1985,128.00
37311.000,0.992969,1986,142.22
41951.000,0.993750,1988,160.00
212735.000,0.994531,1990,182.86
212991.000,0.995313,1991,213.33
221695.000,0.996094,1993,256.00
221695.000,0.996484,1993,284.44
225535.000,0.996875,1994,320.00
259583.000,0.997266,1995,365.71
263167.000,0.997656,1996,426.67
300543.000,0.998047,1997,512.00
300543.000,0.998242,1997,568.89
300543.000,0.998437,1997,640.00
303103.000,0.998633,1998,731.43
303103.000,0.998828,1998,853.33
567295.000,0.999023,1999,1024.00
567295.000,0.999121,1999,1137.78
567295.000,0.999219,1999,1280.00
567295.000,0.999316,1999,1462.86
567295.000,0.999414,1999,1706.67
569343.000,0.999512,2000,2048.00
569343.000,1.000000,2000,inf
