Value,Percentile,TotalCount,1/(1-Percentile)
31119.000,0.000000,1,1.00
31759.000,0.100000,206,1.11
32207.000,0.200000,401,1.25
32687.000,0.300000,608,1.43
32863.000,0.400000,806,1.67
33023.000,0.500000,1028,2.00
33087.000,0.550000,1130,2.22
33151.000,0.600000,1231,2.50
33215.000,0.650000,1329,2.86
33279.000,0.700000,1412,3.33
33343.000,0.750000,1502,4.00
33407.000,0.775000,1567,4.44
33439.000,0.800000,1602,5.00
33503.000,0.825000,1669,5.71
33567.000,0.850000,1713,6.67
33663.000,0.875000,1761,8.00
33727.000,0.887500,1792,8.89
33759.000,0.900000,1805,10.00
33855.000,0.912500,1827,11.43
33983.000,0.925000,1855,13.33
34143.000,0.937500,1876,16.00
34335.000,0.943750,1890,17.78
34591.000,0.950000,1901,20.00
34975.000,0.956250,1913,22.86
36159.000,0.962500,1925,26.67
37183.000,0.968750,1938,32.00
38783.000,0.971875,1944,35.56
41663.000,0.975000,1950,40.00
44223.000,0.978125,1957,45.71
46175.000,0.981250,1963,53.33
52671.000,0.984375,1969,64.00
57247.000,0.985938,1972,71.11
64639.000,0.987500,1975,80.00
72063.000,0.989062,1979,91.43
206463.000,0.990625,1982,106.67
212351.000,0.992188,1985,128.00
214015.000,0.992969,1986,142.22
215039.000,0.993750,1988,160.00
257663.000,0.994531,1991,182.86
257663.000,0.995313,1991,213.33
292863.000,0.996094,1993,256.00
292863.000,0.996484,1993,284.44
294911.000,0.996875,1994,320.00
298239.000,0.997266,1995,365.71
301055.000,0.997656,1996,426.67
549887.000,0.998047,1997,512.00
549887.000,0.998242,1997,568.89
549887.000,0.998437,1997,640.00
550911.000,0.998633,1999,731.43
550911.000,0.998828,1999,853.33
550911.000,0.999023,1999,1024.00
550911.000,0.999121,1999,1137.78
550911.000,0.999219,1999,1280.00
550911.000,0.999316,1999,1462.86
550911.000,0.999414,1999,1706.67
557567.000,0.999512,2000,2048.00
557567.000,1.000000,2000,inf
