Value,Percentile,TotalCount,1/(1-Percentile)
15031.000,0.000000,1,1.00
15783.000,0.100000,210,1.11
15903.000,0.200000,410,1.25
16031.000,0.300000,614,1.43
16151.000,0.400000,804,1.67
16295.000,0.500000,1000,2.00
16359.000,0.550000,1106,2.22
16431.000,0.600000,1215,2.50
16495.000,0.650000,1321,2.86
16559.000,0.700000,1409,3.33
16639.000,0.750000,1500,4.00
16703.000,0.775000,1558,4.44
16751.000,0.800000,1601,5.00
16847.000,0.825000,1656,5.71
16927.000,0.850000,1703,6.67
17055.000,0.875000,1757,8.00
17119.000,0.887500,1777,8.89
17199.000,0.900000,1800,10.00
17391.000,0.912500,1826,11.43
17599.000,0.925000,1851,13.33
18159.000,0.937500,1875,16.00
18943.000,0.943750,1888,17.78
19743.000,0.950000,1900,20.00
20127.000,0.956250,1913,22.86
20751.000,0.962500,1926,26.67
21487.000,0.968750,1938,32.00
22271.000,0.971875,1944,35.56
22815.000,0.975000,1950,40.00
24719.000,0.978125,1957,45.71
28559.000,0.981250,1963,53.33
29631.000,0.984375,1969,64.00
30463.000,0.985938,1972,71.11
33183.000,0.987500,1975,80.00
34111.000,0.989062,1980,91.43
36159.000,0.990625,1982,106.67
40735.000,0.992188,1985,128.00
41343.000,0.992969,1986,142.22
41983.000,0.993750,1988,160.00
184447.000,0.994531,1990,182.86
185983.000,0.995313,1991,213.33
194047.000,0.996094,1993,256.00
194047.000,0.996484,1993,284.44
234623.000,0.996875,1994,320.00
235647.000,0.997266,1995,365.71
274687.000,0.997656,1996,426.67
275967.000,0.998047,1997,512.00
275967.000,0.998242,1997,568.89
275967.000,0.998437,1997,640.00
302591.000,0.998633,1998,731.43
302591.000,0.998828,1998,853.33
540671.000,0.999023,1999,1024.00
540671.000,0.999121,1999,1137.78
540671.000,0.999219,1999,1280.00
540671.000,0.999316,1999,1462.86
540671.000,0.999414,1999,1706.67
550911.000,0.999512,2000,2048.00
550911.000,1.000000,2000,inf
