Value,Percentile,TotalCount,1/(1-Percentile)
14839.000,0.000000,1,1.00
15623.000,0.100000,208,1.11
15767.000,0.200000,406,1.25
15887.000,0.300000,607,1.43
16007.000,0.400000,802,1.67
16143.000,0.500000,1007,2.00
16207.000,0.550000,1114,2.22
16263.000,0.600000,1208,2.50
16319.000,0.650000,1300,2.86
16383.000,0.700000,1400,3.33
16479.000,0.750000,1516,4.00
16527.000,0.775000,1569,4.44
16559.000,0.800000,1601,5.00
16639.000,0.825000,1658,5.71
16703.000,0.850000,1701,6.67
16799.000,0.875000,1755,8.00
16831.000,0.887500,1777,8.89
16895.000,0.900000,1805,10.00
16991.000,0.912500,1828,11.43
17135.000,0.925000,1852,13.33
17359.000,0.937500,1877,16.00
17487.000,0.943750,1888,17.78
17663.000,0.950000,1900,20.00
18031.000,0.956250,1913,22.86
18495.000,0.962500,1925,26.67
18943.000,0.968750,1938,32.00
19199.000,0.971875,1944,35.56
19679.000,0.975000,1951,40.00
20175.000,0.978125,1957,45.71
21311.000,0.981250,1963,53.33
22783.000,0.984375,1969,64.00
25311.000,0.985938,1972,71.11
28015.000,0.987500,1975,80.00
32927.000,0.989062,1979,91.43
36415.000,0.990625,1982,106.67
40063.000,0.992188,1985,128.00
44959.000,0.992969,1986,142.22
62495.000,0.993750,1988,160.00
208255.000,0.994531,1990,182.86
209279.000,0.995313,1991,213.33
217727.000,0.996094,1993,256.00
217727.000,0.996484,1993,284.44
223231.000,0.996875,1994,320.00
256383.000,0.997266,1995,365.71
257279.000,0.997656,1996,426.67
296703.000,0.998047,1997,512.00
296703.000,0.998242,1997,568.89
296703.000,0.998437,1997,640.00
298239.000,0.998633,1998,731.43
298239.000,0.998828,1998,853.33
495359.000,0.999023,1999,1024.00
495359.000,0.999121,1999,1137.78
495359.000,0.999219,1999,1280.00
495359.000,0.999316,1999,1462.86
495359.000,0.999414,1999,1706.67
569343.000,0.999512,2000,2048.00
569343.000,1.000000,2000,inf
