Value,Percentile,TotalCount,1/(1-Percentile)
21151.000,0.000000,1,1.00
22143.000,0.100000,200,1.11
22319.000,0.200000,424,1.25
22447.000,0.300000,623,1.43
22559.000,0.400000,824,1.67
22655.000,0.500000,1017,2.00
22719.000,0.550000,1137,2.22
22767.000,0.600000,1204,2.50
22831.000,0.650000,1320,2.86
22895.000,0.700000,1404,3.33
22991.000,0.750000,1507,4.00
23039.000,0.775000,1559,4.44
23087.000,0.800000,1604,5.00
23151.000,0.825000,1650,5.71
23231.000,0.850000,1706,6.67
23311.000,0.875000,1752,8.00
23375.000,0.887500,1778,8.89
23439.000,0.900000,1800,10.00
23503.000,0.912500,1825,11.43
23679.000,0.925000,1851,13.33
23983.000,0.937500,1875,16.00
24143.000,0.943750,1888,17.78
24575.000,0.950000,1900,20.00
25247.000,0.956250,1913,22.86
25775.000,0.962500,1925,26.67
26479.000,0.968750,1939,32.00
26975.000,0.971875,1944,35.56
27455.000,0.975000,1950,40.00
29647.000,0.978125,1957,45.71
33535.000,0.981250,1963,53.33
35583.000,0.984375,1969,64.00
35871.000,0.985938,1972,71.11
37247.000,0.987500,1976,80.00
43775.000,0.989062,1979,91.43
47455.000,0.990625,1982,106.67
58879.000,0.992188,1985,128.00
194559.000,0.992969,1986,142.22
197119.000,0.993750,1988,160.00
204927.000,0.994531,1990,182.86
205695.000,0.995313,1991,213.33
246271.000,0.996094,1993,256.00
246271.000,0.996484,1993,284.44
247039.000,0.996875,1994,320.00
283903.000,0.997266,1995,365.71
284415.000,0.997656,1996,426.67
284927.000,0.998047,1997,512.00
284927.000,0.998242,1997,568.89
284927.000,0.998437,1997,640.00
536575.000,0.998633,1998,731.43
536575.000,0.998828,1998,853.33
538111.000,0.999023,1999,1024.00
538111.000,0.999121,1999,1137.78
538111.000,0.999219,1999,1280.00
538111.000,0.999316,1999,1462.86
538111.000,0.999414,1999,1706.67
538623.000,0.999512,2000,2048.00
538623.000,1.000000,2000,inf
