Value,Percentile,TotalCount,1/(1-Percentile)
16575.000,0.000000,1,1.00
17151.000,0.100000,201,1.11
17343.000,0.200000,417,1.25
17471.000,0.300000,603,1.43
17599.000,0.400000,819,1.67
17711.000,0.500000,1018,2.00
17791.000,0.550000,1116,2.22
17871.000,0.600000,1221,2.50
17935.000,0.650000,1303,2.86
18063.000,0.700000,1412,3.33
18191.000,0.750000,1502,4.00
18303.000,0.775000,1554,4.44
18415.000,0.800000,1602,5.00
18543.000,0.825000,1652,5.71
18655.000,0.850000,1700,6.67
18815.000,0.875000,1750,8.00
18927.000,0.887500,1775,8.89
19055.000,0.900000,1802,10.00
19263.000,0.912500,1827,11.43
19503.000,0.925000,1850,13.33
19919.000,0.937500,1875,16.00
20255.000,0.943750,1890,17.78
20639.000,0.950000,1901,20.00
21039.000,0.956250,1913,22.86
21551.000,0.962500,1925,26.67
22239.000,0.968750,1938,32.00
23055.000,0.971875,1944,35.56
23327.000,0.975000,1950,40.00
25263.000,0.978125,1957,45.71
26895.000,0.981250,1963,53.33
30095.000,0.984375,1969,64.00
30575.000,0.985938,1972,71.11
30879.000,0.987500,1975,80.00
31839.000,0.989062,1979,91.43
32591.000,0.990625,1982,106.67
34143.000,0.992188,1985,128.00
37663.000,0.992969,1986,142.22
56959.000,0.993750,1988,160.00
210431.000,0.994531,1990,182.86
212351.000,0.995313,1991,213.33
221055.000,0.996094,1993,256.00
221055.000,0.996484,1993,284.44
222719.000,0.996875,1994,320.00
260095.000,0.997266,1995,365.71
260607.000,0.997656,1996,426.67
300287.000,0.998047,1997,512.00
300287.000,0.998242,1997,568.89
300287.000,0.998437,1997,640.00
303871.000,0.998633,1998,731.43
303871.000,0.998828,1998,853.33
570879.000,0.999023,1999,1024.00
570879.000,0.999121,1999,1137.78
570879.000,0.999219,1999,1280.00
570879.000,0.999316,1999,1462.86
570879.000,0.999414,1999,1706.67
576511.000,0.999512,2000,2048.00
576511.000,1.000000,2000,inf
