Value,Percentile,TotalCount,1/(1-Percentile)
17311.000,0.000000,1,1.00
18223.000,0.100000,206,1.11
18367.000,0.200000,415,1.25
18463.000,0.300000,619,1.43
18559.000,0.400000,841,1.67
18639.000,0.500000,1010,2.00
18703.000,0.550000,1106,2.22
18767.000,0.600000,1216,2.50
18831.000,0.650000,1306,2.86
18911.000,0.700000,1413,3.33
18991.000,0.750000,1520,4.00
19023.000,0.775000,1561,4.44
19071.000,0.800000,1607,5.00
19135.000,0.825000,1664,5.71
19215.000,0.850000,1704,6.67
19311.000,0.875000,1752,8.00
19407.000,0.887500,1782,8.89
19471.000,0.900000,1800,10.00
19519.000,0.912500,1826,11.43
19615.000,0.925000,1850,13.33
19727.000,0.937500,1876,16.00
19839.000,0.943750,1890,17.78
19951.000,0.950000,1900,20.00
20079.000,0.956250,1913,22.86
20463.000,0.962500,1925,26.67
20911.000,0.968750,1938,32.00
21487.000,0.971875,1944,35.56
22095.000,0.975000,1950,40.00
22687.000,0.978125,1957,45.71
23375.000,0.981250,1963,53.33
27087.000,0.984375,1969,64.00
29007.000,0.985938,1972,71.11
31135.000,0.987500,1975,80.00
32207.000,0.989062,1979,91.43
35455.000,0.990625,1982,106.67
53311.000,0.992188,1985,128.00
56415.000,0.992969,1986,142.22
189311.000,0.993750,1988,160.00
199551.000,0.994531,1990,182.86
234495.000,0.995313,1991,213.33
240127.000,0.996094,1993,256.00
240127.000,0.996484,1993,284.44
276223.000,0.996875,1994,320.00
278015.000,0.997266,1995,365.71
312831.000,0.997656,1996,426.67
317951.000,0.998047,1997,512.00
317951.000,0.998242,1997,568.89
317951.000,0.998437,1997,640.00
465151.000,0.998633,1998,731.43
465151.000,0.998828,1998,853.33
546303.000,0.999023,1999,1024.00
546303.000,0.999121,1999,1137.78
546303.000,0.999219,1999,1280.00
546303.000,0.999316,1999,1462.86
546303.000,0.999414,1999,1706.67
548351.000,0.999512,2000,2048.00
548351.000,1.000000,2000,inf
