Value,Percentile,TotalCount,1/(1-Percentile)
13823.000,0.000000,1,1.00
14495.000,0.100000,2117,1.11
14575.000,0.200000,4143,1.25
14647.000,0.300000,6162,1.43
14719.000,0.400000,8001,1.67
14807.000,0.500000,10159,2.00
14855.000,0.550000,11142,2.22
14903.000,0.600000,12090,2.50
14951.000,0.650000,13001,2.86
15015.000,0.700000,14126,3.33
15063.000,0.750000,15016,4.00
15095.000,0.775000,15513,4.44
15135.000,0.800000,16054,5.00
15175.000,0.825000,16511,5.71
15231.000,0.850000,17022,6.67
15311.000,0.875000,17516,8.00
15375.000,0.887500,17759,8.89
15455.000,0.900000,18013,10.00
15567.000,0.912500,18271,11.43
15687.000,0.925000,18505,13.33
15903.000,0.937500,18754,16.00
16087.000,0.943750,18876,17.78
16431.000,0.950000,19003,20.00
16895.000,0.956250,19125,22.86
17503.000,0.962500,19253,26.67
17935.000,0.968750,19379,32.00
18079.000,0.971875,19444,35.56
18207.000,0.975000,19508,40.00
18351.000,0.978125,19572,45.71
18463.000,0.981250,19636,53.33
18639.000,0.984375,19689,64.00
18815.000,0.985938,19720,71.11
19039.000,0.987500,19750,80.00
19439.000,0.989062,19782,91.43
20207.000,0.990625,19813,106.67
23727.000,0.992188,19844,128.00
33471.000,0.992969,19860,142.22
46271.000,0.993750,19875,160.00
165887.000,0.994531,19892,182.86
167935.000,0.995313,19908,213.33
176511.000,0.996094,19922,256.00
178943.000,0.996484,19930,284.44
185087.000,0.996875,19938,320.00
225663.000,0.997266,19947,365.71
226815.000,0.997656,19954,426.67
235775.000,0.998047,19961,512.00
261375.000,0.998242,19965,568.89
262143.000,0.998437,19969,640.00
262911.000,0.998633,19976,731.43
263423.000,0.998828,19977,853.33
264959.000,0.999023,19981,1024.00
377599.000,0.999121,19983,1137.78
380671.000,0.999219,19986,1280.00
381183.000,0.999316,19987,1462.86
381695.000,0.999414,19989,1706.67
383743.000,0.999512,19991,2048.00
384255.000,0.999561,19992,2275.56
384511.000,0.999609,19993,2560.00
385791.000,0.999658,19994,2925.71
387839.000,0.999707,19995,3413.33
513535.000,0.999756,19996,4096.00
513535.000,0.999780,19996,4551.11
629759.000,0.999805,19997,5120.00
629759.000,0.999829,19997,5851.43
630783.000,0.999854,19998,6826.67
630783.000,0.999878,19998,8192.00
630783.000,0.999890,19998,9102.22
631807.000,0.999902,19999,10240.00
631807.000,0.999915,19999,11702.86
631807.000,0.999927,19999,13653.33
631807.000,0.999939,19999,16384.00
631807.000,0.999945,19999,18204.44
632831.000,0.999951,20000,20480.00
632831.000,1.000000,20000,inf
