Value,Percentile,TotalCount,1/(1-Percentile)
11959.000,0.000000,1,1.00
12391.000,0.100000,2126,1.11
12471.000,0.200000,4235,1.25
12519.000,0.300000,6037,1.43
12575.000,0.400000,8061,1.67
12655.000,0.500000,10139,2.00
12703.000,0.550000,11092,2.22
12759.000,0.600000,12087,2.50
12815.000,0.650000,13064,2.86
12879.000,0.700000,14113,3.33
12943.000,0.750000,15074,4.00
12983.000,0.775000,15606,4.44
13015.000,0.800000,16062,5.00
13055.000,0.825000,16551,5.71
13111.000,0.850000,17016,6.67
13215.000,0.875000,17510,8.00
13311.000,0.887500,17763,8.89
13415.000,0.900000,18000,10.00
13575.000,0.912500,18259,11.43
13847.000,0.925000,18505,13.33
14103.000,0.937500,18752,16.00
14247.000,0.943750,18876,17.78
14495.000,0.950000,19001,20.00
14823.000,0.956250,19126,22.86
15327.000,0.962500,19250,26.67
15791.000,0.968750,19378,32.00
15935.000,0.971875,19438,35.56
16071.000,0.975000,19503,40.00
16215.000,0.978125,19563,45.71
16367.000,0.981250,19626,53.33
16591.000,0.984375,19689,64.00
16751.000,0.985938,19719,71.11
16991.000,0.987500,19753,80.00
17231.000,0.989062,19783,91.43
17727.000,0.990625,19813,106.67
19247.000,0.992188,19844,128.00
22639.000,0.992969,19860,142.22
26863.000,0.993750,19875,160.00
38335.000,0.994531,19891,182.86
169727.000,0.995313,19907,213.33
171775.000,0.996094,19922,256.00
178175.000,0.996484,19930,284.44
179583.000,0.996875,19938,320.00
222719.000,0.997266,19946,365.71
230911.000,0.997656,19954,426.67
232447.000,0.998047,19961,512.00
236287.000,0.998242,19965,568.89
260351.000,0.998437,19969,640.00
261119.000,0.998633,19973,731.43
263167.000,0.998828,19977,853.33
266239.000,0.999023,19981,1024.00
304383.000,0.999121,19983,1137.78
380927.000,0.999219,19985,1280.00
509695.000,0.999316,19987,1462.86
538111.000,0.999414,19989,1706.67
628223.000,0.999512,19993,2048.00
628223.000,0.999561,19993,2275.56
628223.000,0.999609,19993,2560.00
629247.000,0.999658,19994,2925.71
629759.000,0.999707,19995,3413.33
630783.000,0.999756,19997,4096.00
630783.000,0.999780,19997,4551.11
630783.000,0.999805,19997,5120.00
630783.000,0.999829,19997,5851.43
631295.000,0.999854,19999,6826.67
631295.000,0.999878,19999,8192.00
631295.000,0.999890,19999,9102.22
631295.000,0.999902,19999,10240.00
631295.000,0.999915,19999,11702.86
631295.000,0.999927,19999,13653.33
631295.000,0.999939,19999,16384.00
631295.000,0.999945,19999,18204.44
632319.000,0.999951,20000,20480.00
632319.000,1.000000,20000,inf
