Value,Percentile,TotalCount,1/(1-Percentile)
10631.000,0.000000,1,1.00
13943.000,0.100000,2027,1.11
14055.000,0.200000,4049,1.25
14151.000,0.300000,6023,1.43
14255.000,0.400000,8159,1.67
14343.000,0.500000,10043,2.00
14391.000,0.550000,11123,2.22
14439.000,0.600000,12146,2.50
14487.000,0.650000,13068,2.86
14543.000,0.700000,14042,3.33
14615.000,0.750000,15063,4.00
14655.000,0.775000,15528,4.44
14711.000,0.800000,16020,5.00
14783.000,0.825000,16513,5.71
14879.000,0.850000,17025,6.67
15031.000,0.875000,17500,8.00
15143.000,0.887500,17764,8.89
15271.000,0.900000,18008,10.00
15431.000,0.912500,18250,11.43
15655.000,0.925000,18500,13.33
15919.000,0.937500,18755,16.00
16079.000,0.943750,18878,17.78
16263.000,0.950000,19004,20.00
16511.000,0.956250,19128,22.86
16879.000,0.962500,19254,26.67
17375.000,0.968750,19375,32.00
17551.000,0.971875,19444,35.56
17711.000,0.975000,19500,40.00
17903.000,0.978125,19566,45.71
18127.000,0.981250,19628,53.33
18351.000,0.984375,19694,64.00
18447.000,0.985938,19719,71.11
18639.000,0.987500,19751,80.00
19007.000,0.989062,19782,91.43
19807.000,0.990625,19813,106.67
22927.000,0.992188,19844,128.00
30479.000,0.992969,19860,142.22
40479.000,0.993750,19875,160.00
167679.000,0.994531,19891,182.86
169215.000,0.995313,19907,213.33
177023.000,0.996094,19923,256.00
178431.000,0.996484,19931,284.44
223231.000,0.996875,19938,320.00
231423.000,0.997266,19946,365.71
233087.000,0.997656,19954,426.67
236159.000,0.998047,19961,512.00
261119.000,0.998242,19965,568.89
263679.000,0.998437,19969,640.00
265215.000,0.998633,19973,731.43
268287.000,0.998828,19977,853.33
387327.000,0.999023,19981,1024.00
457983.000,0.999121,19983,1137.78
519679.000,0.999219,19985,1280.00
520959.000,0.999316,19987,1462.86
524287.000,0.999414,19989,1706.67
528383.000,0.999512,19991,2048.00
635903.000,0.999561,19992,2275.56
636415.000,0.999609,19994,2560.00
636415.000,0.999658,19994,2925.71
636927.000,0.999707,19996,3413.33
636927.000,0.999756,19996,4096.00
636927.000,0.999780,19996,4551.11
637439.000,0.999805,19998,5120.00
637439.000,0.999829,19998,5851.43
637439.000,0.999854,19998,6826.67
637439.000,0.999878,19998,8192.00
637439.000,0.999890,19998,9102.22
637951.000,0.999902,19999,10240.00
637951.000,0.999915,19999,11702.86
637951.000,0.999927,19999,13653.33
637951.000,0.999939,19999,16384.00
637951.000,0.999945,19999,18204.44
638463.000,0.999951,20000,20480.00
638463.000,1.000000,20000,inf
