Value,Percentile,TotalCount,1/(1-Percentile)
12223.000,0.000000,1,1.00
13047.000,0.100000,2161,1.11
13111.000,0.200000,4026,1.25
13175.000,0.300000,6083,1.43
13247.000,0.400000,8072,1.67
13335.000,0.500000,10096,2.00
13383.000,0.550000,11117,2.22
13431.000,0.600000,12094,2.50
13479.000,0.650000,13134,2.86
13527.000,0.700000,14063,3.33
13575.000,0.750000,15004,4.00
13607.000,0.775000,15565,4.44
13639.000,0.800000,16038,5.00
13679.000,0.825000,16501,5.71
13727.000,0.850000,17004,6.67
13807.000,0.875000,17511,8.00
13863.000,0.887500,17759,8.89
13959.000,0.900000,18013,10.00
14071.000,0.912500,18254,11.43
14215.000,0.925000,18505,13.33
14471.000,0.937500,18754,16.00
14671.000,0.943750,18879,17.78
14911.000,0.950000,19003,20.00
15383.000,0.956250,19125,22.86
16039.000,0.962500,19252,26.67
16511.000,0.968750,19376,32.00
16687.000,0.971875,19444,35.56
16799.000,0.975000,19506,40.00
16943.000,0.978125,19566,45.71
17119.000,0.981250,19628,53.33
17375.000,0.984375,19690,64.00
17567.000,0.985938,19719,71.11
17855.000,0.987500,19750,80.00
18191.000,0.989062,19783,91.43
18543.000,0.990625,19814,106.67
19711.000,0.992188,19844,128.00
25471.000,0.992969,19860,142.22
29759.000,0.993750,19875,160.00
164607.000,0.994531,19891,182.86
166527.000,0.995313,19909,213.33
168959.000,0.996094,19922,256.00
176767.000,0.996484,19931,284.44
177663.000,0.996875,19938,320.00
223871.000,0.997266,19946,365.71
231935.000,0.997656,19956,426.67
233215.000,0.998047,19961,512.00
258559.000,0.998242,19965,568.89
260095.000,0.998437,19969,640.00
260607.000,0.998633,19973,731.43
262399.000,0.998828,19977,853.33
265471.000,0.999023,19981,1024.00
391679.000,0.999121,19983,1137.78
517119.000,0.999219,19985,1280.00
521215.000,0.999316,19987,1462.86
633855.000,0.999414,19989,1706.67
634879.000,0.999512,19992,2048.00
634879.000,0.999561,19992,2275.56
635391.000,0.999609,19993,2560.00
635903.000,0.999658,19995,2925.71
635903.000,0.999707,19995,3413.33
636415.000,0.999756,19996,4096.00
636415.000,0.999780,19996,4551.11
637439.000,0.999805,19997,5120.00
637439.000,0.999829,19997,5851.43
638975.000,0.999854,19998,6826.67
638975.000,0.999878,19998,8192.00
638975.000,0.999890,19998,9102.22
639487.000,0.999902,19999,10240.00
639487.000,0.999915,19999,11702.86
639487.000,0.999927,19999,13653.33
639487.000,0.999939,19999,16384.00
639487.000,0.999945,19999,18204.44
640511.000,0.999951,20000,20480.00
640511.000,1.000000,20000,inf
