Value,Percentile,TotalCount,1/(1-Percentile)
15391.000,0.000000,1,1.00
16655.000,0.100000,2183,1.11
16751.000,0.200000,4034,1.25
16815.000,0.300000,6381,1.43
16895.000,0.400000,8179,1.67
16991.000,0.500000,10212,2.00
17039.000,0.550000,11150,2.22
17071.000,0.600000,12028,2.50
17135.000,0.650000,13197,2.86
17199.000,0.700000,14115,3.33
17263.000,0.750000,15008,4.00
17311.000,0.775000,15620,4.44
17343.000,0.800000,16067,5.00
17391.000,0.825000,16600,5.71
17455.000,0.850000,17072,6.67
17535.000,0.875000,17549,8.00
17599.000,0.887500,17769,8.89
17679.000,0.900000,18003,10.00
17807.000,0.912500,18274,11.43
17967.000,0.925000,18508,13.33
18239.000,0.937500,18753,16.00
18447.000,0.943750,18875,17.78
18767.000,0.950000,19000,20.00
19215.000,0.956250,19127,22.86
19743.000,0.962500,19254,26.67
20127.000,0.968750,19375,32.00
20255.000,0.971875,19440,35.56
20367.000,0.975000,19500,40.00
20527.000,0.978125,19566,45.71
20655.000,0.981250,19630,53.33
20879.000,0.984375,19691,64.00
21023.000,0.985938,19719,71.11
21311.000,0.987500,19751,80.00
21839.000,0.989062,19783,91.43
22671.000,0.990625,19813,106.67
43679.000,0.992188,19844,128.00
52959.000,0.992969,19860,142.22
173567.000,0.993750,19876,160.00
174207.000,0.994531,19892,182.86
183167.000,0.995313,19907,213.33
186495.000,0.996094,19922,256.00
232191.000,0.996484,19931,284.44
241279.000,0.996875,19938,320.00
242559.000,0.997266,19946,365.71
248191.000,0.997656,19954,426.67
269311.000,0.998047,19961,512.00
270335.000,0.998242,19967,568.89
270591.000,0.998437,19969,640.00
272127.000,0.998633,19973,731.43
280575.000,0.998828,19977,853.33
518399.000,0.999023,19981,1024.00
555519.000,0.999121,19983,1137.78
634879.000,0.999219,19985,1280.00
636415.000,0.999316,19987,1462.86
637439.000,0.999414,19989,1706.67
637951.000,0.999512,19995,2048.00
637951.000,0.999561,19995,2275.56
637951.000,0.999609,19995,2560.00
637951.000,0.999658,19995,2925.71
637951.000,0.999707,19995,3413.33
638463.000,0.999756,19996,4096.00
638463.000,0.999780,19996,4551.11
639999.000,0.999805,19998,5120.00
639999.000,0.999829,19998,5851.43
639999.000,0.999854,19998,6826.67
639999.000,0.999878,19998,8192.00
639999.000,0.999890,19998,9102.22
644095.000,0.999902,19999,10240.00
644095.000,0.999915,19999,11702.86
644095.000,0.999927,19999,13653.33
644095.000,0.999939,19999,16384.00
644095.000,0.999945,19999,18204.44
685055.000,0.999951,20000,20480.00
685055.000,1.000000,20000,inf
