Value,Percentile,TotalCount,1/(1-Percentile)
10087.000,0.000000,1,1.00
13335.000,0.100000,2020,1.11
13511.000,0.200000,4059,1.25
13655.000,0.300000,6094,1.43
13767.000,0.400000,8050,1.67
13887.000,0.500000,10096,2.00
13951.000,0.550000,11069,2.22
14031.000,0.600000,12061,2.50
14127.000,0.650000,13010,2.86
14255.000,0.700000,14028,3.33
14407.000,0.750000,15035,4.00
14511.000,0.775000,15515,4.44
14655.000,0.800000,16003,5.00
14927.000,0.825000,16506,5.71
15519.000,0.850000,17001,6.67
16463.000,0.875000,17500,8.00
16991.000,0.887500,17758,8.89
17471.000,0.900000,18003,10.00
18063.000,0.912500,18250,11.43
18927.000,0.925000,18504,13.33
19951.000,0.937500,18750,16.00
20431.000,0.943750,18875,17.78
20895.000,0.950000,19003,20.00
21263.000,0.956250,19127,22.86
21695.000,0.962500,19250,26.67
22287.000,0.968750,19378,32.00
22527.000,0.971875,19442,35.56
22767.000,0.975000,19500,40.00
23135.000,0.978125,19564,45.71
23519.000,0.981250,19625,53.33
24015.000,0.984375,19690,64.00
24287.000,0.985938,19720,71.11
24591.000,0.987500,19751,80.00
25039.000,0.989062,19782,91.43
25583.000,0.990625,19813,106.67
26959.000,0.992188,19844,128.00
29679.000,0.992969,19860,142.22
33471.000,0.993750,19875,160.00
193151.000,0.994531,19891,182.86
195711.000,0.995313,19907,213.33
203647.000,0.996094,19923,256.00
212863.000,0.996484,19930,284.44
242943.000,0.996875,19938,320.00
251391.000,0.997266,19946,365.71
252799.000,0.997656,19954,426.67
282111.000,0.998047,19961,512.00
283391.000,0.998242,19965,568.89
284927.000,0.998437,19969,640.00
286207.000,0.998633,19973,731.43
296447.000,0.998828,19977,853.33
323839.000,0.999023,19981,1024.00
410111.000,0.999121,19983,1137.78
477695.000,0.999219,19985,1280.00
478975.000,0.999316,19987,1462.86
540159.000,0.999414,19989,1706.67
541183.000,0.999512,19991,2048.00
543231.000,0.999561,19992,2275.56
579071.000,0.999609,19993,2560.00
613887.000,0.999658,19994,2925.71
655871.000,0.999707,19995,3413.33
656895.000,0.999756,19996,4096.00
656895.000,0.999780,19996,4551.11
659455.000,0.999805,19997,5120.00
659455.000,0.999829,19997,5851.43
659967.000,0.999854,19999,6826.67
659967.000,0.999878,19999,8192.00
659967.000,0.999890,19999,9102.22
659967.000,0.999902,19999,10240.00
659967.000,0.999915,19999,11702.86
659967.000,0.999927,19999,13653.33
659967.000,0.999939,19999,16384.00
659967.000,0.999945,19999,18204.44
675327.000,0.999951,20000,20480.00
675327.000,1.000000,20000,inf
