Value,Percentile,TotalCount,1/(1-Percentile)
11727.000,0.000000,1,1.00
12327.000,0.100000,2003,1.11
12399.000,0.200000,4067,1.25
12455.000,0.300000,6036,1.43
12519.000,0.400000,8130,1.67
12591.000,0.500000,10029,2.00
12639.000,0.550000,11049,2.22
12695.000,0.600000,12094,2.50
12751.000,0.650000,13106,2.86
12807.000,0.700000,14147,3.33
12863.000,0.750000,15095,4.00
12895.000,0.775000,15598,4.44
12927.000,0.800000,16018,5.00
12967.000,0.825000,16549,5.71
13015.000,0.850000,17017,6.67
13119.000,0.875000,17506,8.00
13215.000,0.887500,17757,8.89
13343.000,0.900000,18002,10.00
13511.000,0.912500,18260,11.43
13767.000,0.925000,18503,13.33
14119.000,0.937500,18753,16.00
14383.000,0.943750,18875,17.78
14703.000,0.950000,19001,20.00
15135.000,0.956250,19126,22.86
15543.000,0.962500,19253,26.67
15807.000,0.968750,19377,32.00
15983.000,0.971875,19440,35.56
16087.000,0.975000,19504,40.00
16239.000,0.978125,19564,45.71
16399.000,0.981250,19628,53.33
16591.000,0.984375,19690,64.00
16815.000,0.985938,19719,71.11
17023.000,0.987500,19752,80.00
17343.000,0.989062,19783,91.43
17711.000,0.990625,19813,106.67
18623.000,0.992188,19844,128.00
21583.000,0.992969,19860,142.22
25903.000,0.993750,19875,160.00
33631.000,0.994531,19891,182.86
168959.000,0.995313,19908,213.33
170111.000,0.996094,19922,256.00
179199.000,0.996484,19930,284.44
180095.000,0.996875,19939,320.00
221439.000,0.997266,19946,365.71
223231.000,0.997656,19954,426.67
231551.000,0.998047,19961,512.00
233471.000,0.998242,19965,568.89
259711.000,0.998437,19969,640.00
261119.000,0.998633,19973,731.43
261631.000,0.998828,19977,853.33
266239.000,0.999023,19981,1024.00
329983.000,0.999121,19983,1137.78
387839.000,0.999219,19985,1280.00
390655.000,0.999316,19987,1462.86
457727.000,0.999414,19989,1706.67
458751.000,0.999512,19991,2048.00
460287.000,0.999561,19992,2275.56
508159.000,0.999609,19993,2560.00
509183.000,0.999658,19994,2925.71
511999.000,0.999707,19995,3413.33
518143.000,0.999756,19996,4096.00
518143.000,0.999780,19996,4551.11
522239.000,0.999805,19997,5120.00
522239.000,0.999829,19997,5851.43
568831.000,0.999854,19998,6826.67
568831.000,0.999878,19998,8192.00
568831.000,0.999890,19998,9102.22
624127.000,0.999902,19999,10240.00
624127.000,0.999915,19999,11702.86
624127.000,0.999927,19999,13653.33
624127.000,0.999939,19999,16384.00
624127.000,0.999945,19999,18204.44
704511.000,0.999951,20000,20480.00
704511.000,1.000000,20000,inf
