Value,Percentile,TotalCount,1/(1-Percentile)
11983.000,0.000000,1,1.00
12551.000,0.100000,2018,1.11
12639.000,0.200000,4147,1.25
12711.000,0.300000,6134,1.43
12783.000,0.400000,8022,1.67
12871.000,0.500000,10023,2.00
12919.000,0.550000,11036,2.22
12975.000,0.600000,12129,2.50
13023.000,0.650000,13029,2.86
13087.000,0.700000,14105,3.33
13151.000,0.750000,15091,4.00
13183.000,0.775000,15518,4.44
13231.000,0.800000,16071,5.00
13279.000,0.825000,16518,5.71
13351.000,0.850000,17009,6.67
13479.000,0.875000,17524,8.00
13567.000,0.887500,17755,8.89
13695.000,0.900000,18009,10.00
13871.000,0.912500,18255,11.43
14159.000,0.925000,18509,13.33
14423.000,0.937500,18751,16.00
14663.000,0.943750,18879,17.78
14983.000,0.950000,19002,20.00
15559.000,0.956250,19126,22.86
15927.000,0.962500,19251,26.67
16215.000,0.968750,19377,32.00
16335.000,0.971875,19443,35.56
16463.000,0.975000,19504,40.00
16607.000,0.978125,19570,45.71
16799.000,0.981250,19626,53.33
17151.000,0.984375,19690,64.00
17375.000,0.985938,19719,71.11
17583.000,0.987500,19750,80.00
17855.000,0.989062,19784,91.43
18191.000,0.990625,19814,106.67
18943.000,0.992188,19844,128.00
22639.000,0.992969,19860,142.22
32175.000,0.993750,19875,160.00
176383.000,0.994531,19892,182.86
177663.000,0.995313,19907,213.33
183295.000,0.996094,19922,256.00
185599.000,0.996484,19931,284.44
188543.000,0.996875,19938,320.00
227839.000,0.997266,19946,365.71
236927.000,0.997656,19955,426.67
237567.000,0.998047,19961,512.00
265471.000,0.998242,19966,568.89
266495.000,0.998437,19969,640.00
267775.000,0.998633,19976,731.43
268031.000,0.998828,19977,853.33
271871.000,0.999023,19981,1024.00
386047.000,0.999121,19983,1137.78
515839.000,0.999219,19986,1280.00
517119.000,0.999316,19987,1462.86
517887.000,0.999414,19989,1706.67
633343.000,0.999512,19991,2048.00
633855.000,0.999561,19994,2275.56
633855.000,0.999609,19994,2560.00
633855.000,0.999658,19994,2925.71
634367.000,0.999707,19995,3413.33
634879.000,0.999756,19996,4096.00
634879.000,0.999780,19996,4551.11
636415.000,0.999805,19997,5120.00
636415.000,0.999829,19997,5851.43
636927.000,0.999854,19998,6826.67
636927.000,0.999878,19998,8192.00
636927.000,0.999890,19998,9102.22
637951.000,0.999902,20000,10240.00
637951.000,1.000000,20000,inf
