Value,Percentile,TotalCount,1/(1-Percentile)
10031.000,0.000000,1,1.00
13167.000,0.100000,2039,1.11
13359.000,0.200000,4034,1.25
13511.000,0.300000,6098,1.43
13631.000,0.400000,8037,1.67
13759.000,0.500000,10068,2.00
13831.000,0.550000,11130,2.22
13895.000,0.600000,12038,2.50
13967.000,0.650000,13062,2.86
14039.000,0.700000,14084,3.33
14111.000,0.750000,15051,4.00
14151.000,0.775000,15578,4.44
14199.000,0.800000,16081,5.00
14247.000,0.825000,16503,5.71
14311.000,0.850000,17010,6.67
14399.000,0.875000,17508,8.00
14463.000,0.887500,17768,8.89
14551.000,0.900000,18007,10.00
14679.000,0.912500,18257,11.43
14863.000,0.925000,18505,13.33
15159.000,0.937500,18751,16.00
15407.000,0.943750,18877,17.78
15655.000,0.950000,19000,20.00
15999.000,0.956250,19125,22.86
16415.000,0.962500,19254,26.67
16815.000,0.968750,19375,32.00
16991.000,0.971875,19446,35.56
17119.000,0.975000,19501,40.00
17311.000,0.978125,19563,45.71
17487.000,0.981250,19626,53.33
17743.000,0.984375,19693,64.00
17839.000,0.985938,19722,71.11
18063.000,0.987500,19751,80.00
18447.000,0.989062,19783,91.43
19023.000,0.990625,19813,106.67
22303.000,0.992188,19844,128.00
28895.000,0.992969,19860,142.22
36639.000,0.993750,19875,160.00
175871.000,0.994531,19892,182.86
185471.000,0.995313,19909,213.33
226175.000,0.996094,19923,256.00
227839.000,0.996484,19930,284.44
235647.000,0.996875,19938,320.00
236927.000,0.997266,19946,365.71
265471.000,0.997656,19955,426.67
267775.000,0.998047,19962,512.00
268543.000,0.998242,19966,568.89
270079.000,0.998437,19969,640.00
305663.000,0.998633,19973,731.43
307967.000,0.998828,19978,853.33
308479.000,0.999023,19981,1024.00
383999.000,0.999121,19983,1137.78
384511.000,0.999219,19986,1280.00
385535.000,0.999316,19987,1462.86
386559.000,0.999414,19990,1706.67
386815.000,0.999512,19991,2048.00
515071.000,0.999561,19992,2275.56
517119.000,0.999609,19993,2560.00
519679.000,0.999658,19994,2925.71
520447.000,0.999707,19995,3413.33
631295.000,0.999756,19996,4096.00
631295.000,0.999780,19996,4551.11
632319.000,0.999805,19998,5120.00
632319.000,0.999829,19998,5851.43
632319.000,0.999854,19998,6826.67
632319.000,0.999878,19998,8192.00
632319.000,0.999890,19998,9102.22
634367.000,0.999902,19999,10240.00
634367.000,0.999915,19999,11702.86
634367.000,0.999927,19999,13653.33
634367.000,0.999939,19999,16384.00
634367.000,0.999945,19999,18204.44
635391.000,0.999951,20000,20480.00
635391.000,1.000000,20000,inf
