Value,Percentile,TotalCount,1/(1-Percentile)
12367.000,0.000000,1,1.00
12887.000,0.100000,2031,1.11
12991.000,0.200000,4066,1.25
13079.000,0.300000,6190,1.43
13159.000,0.400000,8145,1.67
13247.000,0.500000,10104,2.00
13295.000,0.550000,11110,2.22
13343.000,0.600000,12063,2.50
13399.000,0.650000,13047,2.86
13463.000,0.700000,14055,3.33
13543.000,0.750000,15083,4.00
13583.000,0.775000,15525,4.44
13639.000,0.800000,16027,5.00
13711.000,0.825000,16526,5.71
13823.000,0.850000,17023,6.67
14039.000,0.875000,17503,8.00
14199.000,0.887500,17751,8.89
14415.000,0.900000,18006,10.00
14599.000,0.912500,18252,11.43
14783.000,0.925000,18503,13.33
14999.000,0.937500,18753,16.00
15199.000,0.943750,18878,17.78
15455.000,0.950000,19000,20.00
15799.000,0.956250,19125,22.86
16143.000,0.962500,19254,26.67
16431.000,0.968750,19379,32.00
16543.000,0.971875,19438,35.56
16703.000,0.975000,19510,40.00
16831.000,0.978125,19567,45.71
16991.000,0.981250,19629,53.33
17199.000,0.984375,19688,64.00
17423.000,0.985938,19719,71.11
17695.000,0.987500,19751,80.00
17967.000,0.989062,19786,91.43
18255.000,0.990625,19813,106.67
19071.000,0.992188,19844,128.00
22719.000,0.992969,19860,142.22
29679.000,0.993750,19875,160.00
41375.000,0.994531,19891,182.86
198271.000,0.995313,19907,213.33
200575.000,0.996094,19922,256.00
206207.000,0.996484,19930,284.44
207999.000,0.996875,19938,320.00
248191.000,0.997266,19946,365.71
257407.000,0.997656,19955,426.67
258431.000,0.998047,19961,512.00
285439.000,0.998242,19967,568.89
286207.000,0.998437,19970,640.00
287231.000,0.998633,19973,731.43
290559.000,0.998828,19978,853.33
291583.000,0.999023,19981,1024.00
406271.000,0.999121,19983,1137.78
537087.000,0.999219,19985,1280.00
652287.000,0.999316,19987,1462.86
653823.000,0.999414,19990,1706.67
654335.000,0.999512,19991,2048.00
654847.000,0.999561,19994,2275.56
654847.000,0.999609,19994,2560.00
654847.000,0.999658,19994,2925.71
655359.000,0.999707,19997,3413.33
655359.000,0.999756,19997,4096.00
655359.000,0.999780,19997,4551.11
655359.000,0.999805,19997,5120.00
655359.000,0.999829,19997,5851.43
655871.000,0.999854,19999,6826.67
655871.000,0.999878,19999,8192.00
655871.000,0.999890,19999,9102.22
655871.000,0.999902,19999,10240.00
655871.000,0.999915,19999,11702.86
655871.000,0.999927,19999,13653.33
655871.000,0.999939,19999,16384.00
655871.000,0.999945,19999,18204.44
657919.000,0.999951,20000,20480.00
657919.000,1.000000,20000,inf
