Value,Percentile,TotalCount,1/(1-Percentile)
15687.000,0.000000,1,1.00
16431.000,0.100000,2247,1.11
16479.000,0.200000,4113,1.25
16543.000,0.300000,6131,1.43
16671.000,0.400000,8301,1.67
16735.000,0.500000,10232,2.00
16767.000,0.550000,11393,2.22
16799.000,0.600000,12312,2.50
16847.000,0.650000,13077,2.86
16927.000,0.700000,14041,3.33
16991.000,0.750000,15060,4.00
17023.000,0.775000,15656,4.44
17055.000,0.800000,16228,5.00
17087.000,0.825000,16681,5.71
17135.000,0.850000,17069,6.67
17199.000,0.875000,17500,8.00
17247.000,0.887500,17750,8.89
17327.000,0.900000,18054,10.00
17423.000,0.912500,18282,11.43
17551.000,0.925000,18521,13.33
17759.000,0.937500,18751,16.00
17967.000,0.943750,18876,17.78
18255.000,0.950000,19003,20.00
18799.000,0.956250,19127,22.86
19407.000,0.962500,19252,26.67
19871.000,0.968750,19390,32.00
20047.000,0.971875,19445,35.56
20143.000,0.975000,19504,40.00
20319.000,0.978125,19566,45.71
20479.000,0.981250,19625,53.33
20799.000,0.984375,19689,64.00
21007.000,0.985938,19719,71.11
21407.000,0.987500,19750,80.00
21935.000,0.989062,19782,91.43
23439.000,0.990625,19813,106.67
36703.000,0.992188,19844,128.00
52447.000,0.992969,19860,142.22
168447.000,0.993750,19875,160.00
169343.000,0.994531,19892,182.86
178815.000,0.995313,19907,213.33
182911.000,0.996094,19922,256.00
225663.000,0.996484,19930,284.44
230015.000,0.996875,19938,320.00
233599.000,0.997266,19947,365.71
239871.000,0.997656,19954,426.67
264959.000,0.998047,19961,512.00
267007.000,0.998242,19965,568.89
267775.000,0.998437,19969,640.00
268543.000,0.998633,19973,731.43
271615.000,0.998828,19978,853.33
385023.000,0.999023,19981,1024.00
386047.000,0.999121,19983,1137.78
388095.000,0.999219,19985,1280.00
390911.000,0.999316,19987,1462.86
515583.000,0.999414,19989,1706.67
518655.000,0.999512,19992,2048.00
518655.000,0.999561,19992,2275.56
519167.000,0.999609,19993,2560.00
520703.000,0.999658,19994,2925.71
526847.000,0.999707,19995,3413.33
633855.000,0.999756,19998,4096.00
633855.000,0.999780,19998,4551.11
633855.000,0.999805,19998,5120.00
633855.000,0.999829,19998,5851.43
633855.000,0.999854,19998,6826.67
633855.000,0.999878,19998,8192.00
633855.000,0.999890,19998,9102.22
634879.000,0.999902,19999,10240.00
634879.000,0.999915,19999,11702.86
634879.000,0.999927,19999,13653.33
634879.000,0.999939,19999,16384.00
634879.000,0.999945,19999,18204.44
638975.000,0.999951,20000,20480.00
638975.000,1.000000,20000,inf
