Value,Percentile,TotalCount,1/(1-Percentile)
4395.000,0.000000,1,1.00
5123.000,0.100000,2125,1.11
5163.000,0.200000,4082,1.25
5191.000,0.300000,6151,1.43
5215.000,0.400000,8380,1.67
5231.000,0.500000,10156,2.00
5239.000,0.550000,11100,2.22
5251.000,0.600000,12387,2.50
5259.000,0.650000,13242,2.86
5271.000,0.700000,14307,3.33
5283.000,0.750000,15203,4.00
5291.000,0.775000,15702,4.44
5299.000,0.800000,16113,5.00
5311.000,0.825000,16583,5.71
5331.000,0.850000,17070,6.67
5363.000,0.875000,17516,8.00
5395.000,0.887500,17752,8.89
5435.000,0.900000,18026,10.00
5471.000,0.912500,18262,11.43
5511.000,0.925000,18507,13.33
5559.000,0.937500,18760,16.00
5587.000,0.943750,18875,17.78
5623.000,0.950000,19004,20.00
5655.000,0.956250,19141,22.86
5683.000,0.962500,19270,26.67
5707.000,0.968750,19391,32.00
5719.000,0.971875,19444,35.56
5735.000,0.975000,19506,40.00
5755.000,0.978125,19565,45.71
5783.000,0.981250,19627,53.33
5883.000,0.984375,19690,64.00
6263.000,0.985938,19719,71.11
6639.000,0.987500,19750,80.00
7167.000,0.989062,19782,91.43
7715.000,0.990625,19813,106.67
8139.000,0.992188,19844,128.00
8247.000,0.992969,19860,142.22
8375.000,0.993750,19875,160.00
8471.000,0.994531,19893,182.86
8671.000,0.995313,19907,213.33
8815.000,0.996094,19922,256.00
8887.000,0.996484,19930,284.44
9119.000,0.996875,19938,320.00
13519.000,0.997266,19946,365.71
22687.000,0.997656,19954,426.67
185983.000,0.998047,19961,512.00
186495.000,0.998242,19965,568.89
187007.000,0.998437,19969,640.00
212351.000,0.998633,19973,731.43
215807.000,0.998828,19977,853.33
236287.000,0.999023,19981,1024.00
236543.000,0.999121,19983,1137.78
237439.000,0.999219,19985,1280.00
253311.000,0.999316,19987,1462.86
255231.000,0.999414,19989,1706.67
255871.000,0.999512,19991,2048.00
256127.000,0.999561,19992,2275.56
257151.000,0.999609,19993,2560.00
392447.000,0.999658,19994,2925.71
393215.000,0.999707,19995,3413.33
393727.000,0.999756,19996,4096.00
393727.000,0.999780,19996,4551.11
393983.000,0.999805,19997,5120.00
393983.000,0.999829,19997,5851.43
395519.000,0.999854,19998,6826.67
395519.000,0.999878,19998,8192.00
395519.000,0.999890,19998,9102.22
396799.000,0.999902,19999,10240.00
396799.000,0.999915,19999,11702.86
396799.000,0.999927,19999,13653.33
396799.000,0.999939,19999,16384.00
396799.000,0.999945,19999,18204.44
403711.000,0.999951,20000,20480.00
403711.000,1.000000,20000,inf
