Value,Percentile,TotalCount,1/(1-Percentile)
23583.000,0.000000,1,1.00
24655.000,0.100000,2287,1.11
24735.000,0.200000,4158,1.25
24799.000,0.300000,6085,1.43
24863.000,0.400000,8209,1.67
24927.000,0.500000,10360,2.00
24959.000,0.550000,11323,2.22
24991.000,0.600000,12248,2.50
25023.000,0.650000,13137,2.86
25071.000,0.700000,14254,3.33
25119.000,0.750000,15207,4.00
25151.000,0.775000,15702,4.44
25183.000,0.800000,16152,5.00
25215.000,0.825000,16564,5.71
25263.000,0.850000,17137,6.67
25311.000,0.875000,17598,8.00
25343.000,0.887500,17875,8.89
25359.000,0.900000,18019,10.00
25391.000,0.912500,18273,11.43
25439.000,0.925000,18576,13.33
25471.000,0.937500,18752,16.00
25503.000,0.943750,18910,17.78
25535.000,0.950000,19027,20.00
25567.000,0.956250,19127,22.86
25631.000,0.962500,19257,26.67
25791.000,0.968750,19378,32.00
25999.000,0.971875,19439,35.56
26463.000,0.975000,19502,40.00
27183.000,0.978125,19563,45.71
27775.000,0.981250,19625,53.33
28159.000,0.984375,19689,64.00
28479.000,0.985938,19720,71.11
29023.000,0.987500,19750,80.00
49919.000,0.989062,19782,91.43
191359.000,0.990625,19814,106.67
193151.000,0.992188,19844,128.00
220287.000,0.992969,19860,142.22
222335.000,0.993750,19875,160.00
246911.000,0.994531,19891,182.86
247935.000,0.995313,19908,213.33
259455.000,0.996094,19922,256.00
261247.000,0.996484,19930,284.44
391935.000,0.996875,19938,320.00
392703.000,0.997266,19946,365.71
393215.000,0.997656,19955,426.67
393727.000,0.998047,19961,512.00
394495.000,0.998242,19965,568.89
402943.000,0.998437,19970,640.00
403967.000,0.998633,19973,731.43
405247.000,0.998828,19981,853.33
405247.000,0.999023,19981,1024.00
405759.000,0.999121,19985,1137.78
405759.000,0.999219,19985,1280.00
406527.000,0.999316,19988,1462.86
414463.000,0.999414,19989,1706.67
536575.000,0.999512,19992,2048.00
536575.000,0.999561,19992,2275.56
537087.000,0.999609,19994,2560.00
537087.000,0.999658,19994,2925.71
537599.000,0.999707,19995,3413.33
538111.000,0.999756,19997,4096.00
538111.000,0.999780,19997,4551.11
538111.000,0.999805,19997,5120.00
538111.000,0.999829,19997,5851.43
538623.000,0.999854,19998,6826.67
538623.000,0.999878,19998,8192.00
538623.000,0.999890,19998,9102.22
539647.000,0.999902,20000,10240.00
539647.000,1.000000,20000,inf
