Value,Percentile,TotalCount,1/(1-Percentile)
5999.000,0.000000,1,1.00
6323.000,0.100000,2054,1.11
6367.000,0.200000,4223,1.25
6395.000,0.300000,6092,1.43
6427.000,0.400000,8222,1.67
6459.000,0.500000,10150,2.00
6479.000,0.550000,11072,2.22
6507.000,0.600000,12069,2.50
6547.000,0.650000,13047,2.86
6599.000,0.700000,14041,3.33
6667.000,0.750000,15025,4.00
6703.000,0.775000,15535,4.44
6735.000,0.800000,16035,5.00
6771.000,0.825000,16516,5.71
6807.000,0.850000,17010,6.67
6843.000,0.875000,17525,8.00
6863.000,0.887500,17794,8.89
6879.000,0.900000,18020,10.00
6899.000,0.912500,18272,11.43
6919.000,0.925000,18514,13.33
6947.000,0.937500,18780,16.00
6959.000,0.943750,18883,17.78
6979.000,0.950000,19025,20.00
6999.000,0.956250,19144,22.86
7019.000,0.962500,19256,26.67
7063.000,0.968750,19379,32.00
7091.000,0.971875,19439,35.56
7167.000,0.975000,19500,40.00
7351.000,0.978125,19563,45.71
7755.000,0.981250,19625,53.33
8463.000,0.984375,19689,64.00
8759.000,0.985938,19719,71.11
9135.000,0.987500,19750,80.00
9463.000,0.989062,19783,91.43
9695.000,0.990625,19816,106.67
9855.000,0.992188,19844,128.00
9975.000,0.992969,19860,142.22
10039.000,0.993750,19876,160.00
10191.000,0.994531,19891,182.86
10367.000,0.995313,19907,213.33
10799.000,0.996094,19922,256.00
14871.000,0.996484,19930,284.44
18063.000,0.996875,19938,320.00
26975.000,0.997266,19946,365.71
176255.000,0.997656,19954,426.67
177791.000,0.998047,19961,512.00
203135.000,0.998242,19966,568.89
203775.000,0.998437,19969,640.00
226431.000,0.998633,19973,731.43
227967.000,0.998828,19978,853.33
238847.000,0.999023,19981,1024.00
355583.000,0.999121,19983,1137.78
373247.000,0.999219,19985,1280.00
373759.000,0.999316,19988,1462.86
374015.000,0.999414,19990,1706.67
374527.000,0.999512,19991,2048.00
374783.000,0.999561,19992,2275.56
383743.000,0.999609,19993,2560.00
385279.000,0.999658,19994,2925.71
387327.000,0.999707,19995,3413.33
388095.000,0.999756,19996,4096.00
388095.000,0.999780,19996,4551.11
514815.000,0.999805,19998,5120.00
514815.000,0.999829,19998,5851.43
514815.000,0.999854,19998,6826.67
514815.000,0.999878,19998,8192.00
514815.000,0.999890,19998,9102.22
520191.000,0.999902,19999,10240.00
520191.000,0.999915,19999,11702.86
520191.000,0.999927,19999,13653.33
520191.000,0.999939,19999,16384.00
520191.000,0.999945,19999,18204.44
638463.000,0.999951,20000,20480.00
638463.000,1.000000,20000,inf
