Value,Percentile,TotalCount,1/(1-Percentile)
6215.000,0.000000,1,1.00
6539.000,0.100000,2104,1.11
6571.000,0.200000,4103,1.25
6619.000,0.300000,6102,1.43
6691.000,0.400000,8017,1.67
6775.000,0.500000,10143,2.00
6791.000,0.550000,11163,2.22
6807.000,0.600000,12283,2.50
6819.000,0.650000,13059,2.86
6835.000,0.700000,14004,3.33
6859.000,0.750000,15017,4.00
6875.000,0.775000,15502,4.44
6899.000,0.800000,16047,5.00
6923.000,0.825000,16534,5.71
6947.000,0.850000,17004,6.67
6979.000,0.875000,17520,8.00
6999.000,0.887500,17778,8.89
7019.000,0.900000,18042,10.00
7039.000,0.912500,18256,11.43
7067.000,0.925000,18512,13.33
7103.000,0.937500,18768,16.00
7127.000,0.943750,18895,17.78
7151.000,0.950000,19008,20.00
7187.000,0.956250,19135,22.86
7235.000,0.962500,19251,26.67
7295.000,0.968750,19376,32.00
7327.000,0.971875,19443,35.56
7355.000,0.975000,19500,40.00
7403.000,0.978125,19564,45.71
7503.000,0.981250,19627,53.33
7747.000,0.984375,19688,64.00
7975.000,0.985938,19719,71.11
8455.000,0.987500,19750,80.00
8855.000,0.989062,19782,91.43
9375.000,0.990625,19814,106.67
9951.000,0.992188,19845,128.00
10063.000,0.992969,19860,142.22
10279.000,0.993750,19875,160.00
10407.000,0.994531,19891,182.86
10623.000,0.995313,19907,213.33
12151.000,0.996094,19922,256.00
16511.000,0.996484,19930,284.44
20223.000,0.996875,19938,320.00
171263.000,0.997266,19946,365.71
172287.000,0.997656,19955,426.67
173311.000,0.998047,19961,512.00
201087.000,0.998242,19967,568.89
202367.000,0.998437,19970,640.00
227839.000,0.998633,19974,731.43
228223.000,0.998828,19977,853.33
246271.000,0.999023,19981,1024.00
246783.000,0.999121,19983,1137.78
246911.000,0.999219,19985,1280.00
247167.000,0.999316,19987,1462.86
270335.000,0.999414,19989,1706.67
375039.000,0.999512,19991,2048.00
383487.000,0.999561,19992,2275.56
384511.000,0.999609,19993,2560.00
385791.000,0.999658,19994,2925.71
386815.000,0.999707,19995,3413.33
387071.000,0.999756,19996,4096.00
387071.000,0.999780,19996,4551.11
388095.000,0.999805,19997,5120.00
388095.000,0.999829,19997,5851.43
389631.000,0.999854,19998,6826.67
389631.000,0.999878,19998,8192.00
389631.000,0.999890,19998,9102.22
427775.000,0.999902,19999,10240.00
427775.000,0.999915,19999,11702.86
427775.000,0.999927,19999,13653.33
427775.000,0.999939,19999,16384.00
427775.000,0.999945,19999,18204.44
429567.000,0.999951,20000,20480.00
429567.000,1.000000,20000,inf
