Value,Percentile,TotalCount,1/(1-Percentile)
13047.000,0.000000,1,1.00
13751.000,0.100000,2193,1.11
13791.000,0.200000,4067,1.25
13823.000,0.300000,6051,1.43
13855.000,0.400000,8167,1.67
13887.000,0.500000,10262,2.00
13903.000,0.550000,11258,2.22
13919.000,0.600000,12224,2.50
13935.000,0.650000,13081,2.86
13959.000,0.700000,14236,3.33
13983.000,0.750000,15278,4.00
13991.000,0.775000,15575,4.44
14007.000,0.800000,16068,5.00
14031.000,0.825000,16677,5.71
14047.000,0.850000,17016,6.67
14079.000,0.875000,17504,8.00
14103.000,0.887500,17776,8.89
14127.000,0.900000,18003,10.00
14167.000,0.912500,18300,11.43
14207.000,0.925000,18522,13.33
14247.000,0.937500,18750,16.00
14279.000,0.943750,18899,17.78
14303.000,0.950000,19012,20.00
14335.000,0.956250,19134,22.86
14367.000,0.962500,19251,26.67
14415.000,0.968750,19382,32.00
14439.000,0.971875,19443,35.56
14471.000,0.975000,19501,40.00
14535.000,0.978125,19569,45.71
14831.000,0.981250,19626,53.33
15751.000,0.984375,19688,64.00
16143.000,0.985938,19719,71.11
16543.000,0.987500,19750,80.00
16991.000,0.989062,19783,91.43
17391.000,0.990625,19813,106.67
17919.000,0.992188,19845,128.00
23423.000,0.992969,19860,142.22
31487.000,0.993750,19875,160.00
178559.000,0.994531,19892,182.86
180095.000,0.995313,19907,213.33
209023.000,0.996094,19922,256.00
210559.000,0.996484,19931,284.44
211327.000,0.996875,19938,320.00
238079.000,0.997266,19946,365.71
238975.000,0.997656,19954,426.67
250623.000,0.998047,19961,512.00
256895.000,0.998242,19965,568.89
257279.000,0.998437,19969,640.00
379903.000,0.998633,19973,731.43
384767.000,0.998828,19979,853.33
385791.000,0.999023,19981,1024.00
389375.000,0.999121,19983,1137.78
396287.000,0.999219,19985,1280.00
398079.000,0.999316,19987,1462.86
402943.000,0.999414,19989,1706.67
405247.000,0.999512,19991,2048.00
405759.000,0.999561,19993,2275.56
405759.000,0.999609,19993,2560.00
408831.000,0.999658,19994,2925.71
411647.000,0.999707,19995,3413.33
429823.000,0.999756,19996,4096.00
429823.000,0.999780,19996,4551.11
473599.000,0.999805,19997,5120.00
473599.000,0.999829,19997,5851.43
526847.000,0.999854,19998,6826.67
526847.000,0.999878,19998,8192.00
526847.000,0.999890,19998,9102.22
527359.000,0.999902,19999,10240.00
527359.000,0.999915,19999,11702.86
527359.000,0.999927,19999,13653.33
527359.000,0.999939,19999,16384.00
527359.000,0.999945,19999,18204.44
531967.000,0.999951,20000,20480.00
531967.000,1.000000,20000,inf
