Value,Percentile,TotalCount,1/(1-Percentile)
8143.000,0.000000,1,1.00
8623.000,0.100000,2007,1.11
8743.000,0.200000,4009,1.25
8807.000,0.300000,6251,1.43
8839.000,0.400000,8125,1.67
8887.000,0.500000,10235,2.00
8911.000,0.550000,11018,2.22
8951.000,0.600000,12186,2.50
8991.000,0.650000,13156,2.86
9039.000,0.700000,14111,3.33
9079.000,0.750000,15063,4.00
9103.000,0.775000,15567,4.44
9135.000,0.800000,16063,5.00
9175.000,0.825000,16568,5.71
9215.000,0.850000,17033,6.67
9271.000,0.875000,17545,8.00
9295.000,0.887500,17784,8.89
9319.000,0.900000,18055,10.00
9343.000,0.912500,18305,11.43
9375.000,0.925000,18527,13.33
9415.000,0.937500,18773,16.00
9439.000,0.943750,18888,17.78
9463.000,0.950000,19002,20.00
9511.000,0.956250,19147,22.86
9551.000,0.962500,19254,26.67
9607.000,0.968750,19378,32.00
9663.000,0.971875,19439,35.56
9743.000,0.975000,19502,40.00
9871.000,0.978125,19563,45.71
10455.000,0.981250,19625,53.33
11183.000,0.984375,19689,64.00
11583.000,0.985938,19721,71.11
11919.000,0.987500,19750,80.00
12167.000,0.989062,19782,91.43
12351.000,0.990625,19814,106.67
12543.000,0.992188,19844,128.00
12631.000,0.992969,19860,142.22
12871.000,0.993750,19875,160.00
13407.000,0.994531,19891,182.86
14991.000,0.995313,19907,213.33
25599.000,0.996094,19922,256.00
33279.000,0.996484,19930,284.44
174207.000,0.996875,19938,320.00
175359.000,0.997266,19946,365.71
203519.000,0.997656,19954,426.67
204415.000,0.998047,19961,512.00
230015.000,0.998242,19966,568.89
230271.000,0.998437,19969,640.00
230783.000,0.998633,19973,731.43
248703.000,0.998828,19977,853.33
356607.000,0.999023,19981,1024.00
375551.000,0.999121,19983,1137.78
376831.000,0.999219,19986,1280.00
378879.000,0.999316,19987,1462.86
387583.000,0.999414,19989,1706.67
388863.000,0.999512,19991,2048.00
389375.000,0.999561,19993,2275.56
389375.000,0.999609,19993,2560.00
389887.000,0.999658,19994,2925.71
390143.000,0.999707,19995,3413.33
392703.000,0.999756,19996,4096.00
392703.000,0.999780,19996,4551.11
517375.000,0.999805,19997,5120.00
517375.000,0.999829,19997,5851.43
520959.000,0.999854,19998,6826.67
520959.000,0.999878,19998,8192.00
520959.000,0.999890,19998,9102.22
521215.000,0.999902,19999,10240.00
521215.000,0.999915,19999,11702.86
521215.000,0.999927,19999,13653.33
521215.000,0.999939,19999,16384.00
521215.000,0.999945,19999,18204.44
523775.000,0.999951,20000,20480.00
523775.000,1.000000,20000,inf
