Value,Percentile,TotalCount,1/(1-Percentile)
9623.000,0.000000,1,1.00
10383.000,0.100000,2076,1.11
10471.000,0.200000,4076,1.25
10559.000,0.300000,6101,1.43
10607.000,0.400000,8028,1.67
10655.000,0.500000,10203,2.00
10679.000,0.550000,11021,2.22
10711.000,0.600000,12036,2.50
10743.000,0.650000,13062,2.86
10783.000,0.700000,14152,3.33
10831.000,0.750000,15097,4.00
10855.000,0.775000,15617,4.44
10879.000,0.800000,16097,5.00
10911.000,0.825000,16586,5.71
10951.000,0.850000,17020,6.67
10999.000,0.875000,17535,8.00
11031.000,0.887500,17797,8.89
11063.000,0.900000,18011,10.00
11103.000,0.912500,18305,11.43
11135.000,0.925000,18545,13.33
11183.000,0.937500,18772,16.00
11207.000,0.943750,18883,17.78
11239.000,0.950000,19024,20.00
11271.000,0.956250,19151,22.86
11311.000,0.962500,19269,26.67
11375.000,0.968750,19377,32.00
11439.000,0.971875,19443,35.56
11503.000,0.975000,19500,40.00
11647.000,0.978125,19563,45.71
12111.000,0.981250,19625,53.33
12839.000,0.984375,19688,64.00
13207.000,0.985938,19719,71.11
13495.000,0.987500,19750,80.00
13759.000,0.989062,19782,91.43
13911.000,0.990625,19815,106.67
14087.000,0.992188,19844,128.00
14207.000,0.992969,19861,142.22
14359.000,0.993750,19876,160.00
14647.000,0.994531,19892,182.86
17167.000,0.995313,19907,213.33
177791.000,0.996094,19923,256.00
178303.000,0.996484,19930,284.44
229887.000,0.996875,19938,320.00
231935.000,0.997266,19948,365.71
234751.000,0.997656,19954,426.67
242431.000,0.998047,19961,512.00
244479.000,0.998242,19965,568.89
281343.000,0.998437,19969,640.00
377087.000,0.998633,19974,731.43
377599.000,0.998828,19979,853.33
377855.000,0.999023,19982,1024.00
378111.000,0.999121,19983,1137.78
385535.000,0.999219,19985,1280.00
390143.000,0.999316,19987,1462.86
394495.000,0.999414,19989,1706.67
395263.000,0.999512,19991,2048.00
396031.000,0.999561,19992,2275.56
397055.000,0.999609,19994,2560.00
397055.000,0.999658,19994,2925.71
398847.000,0.999707,19995,3413.33
407551.000,0.999756,19996,4096.00
407551.000,0.999780,19996,4551.11
413439.000,0.999805,19997,5120.00
413439.000,0.999829,19997,5851.43
546303.000,0.999854,19998,6826.67
546303.000,0.999878,19998,8192.00
546303.000,0.999890,19998,9102.22
643583.000,0.999902,19999,10240.00
643583.000,0.999915,19999,11702.86
643583.000,0.999927,19999,13653.33
643583.000,0.999939,19999,16384.00
643583.000,0.999945,19999,18204.44
645631.000,0.999951,20000,20480.00
645631.000,1.000000,20000,inf
